Name	Count
England and Wales;Europe	    3
England;Buckinghamshire (England);Great Britain	    3
England;Canterbury (England)	    3
England;Dorset (England)	    3
England;England;England;England;England;Great Britain	    3
England;England;England;London;Great Britain	    3
England;England;Kent (England)	    3
England;England;London;England;Great Britain	    3
England;England;London;England;London;London (England)	    3
England;England;Middlesex (England)	    3
England;England;Newcastle upon Tyne (England)	    3
England;Essex (England)	    3
England;Essex (England);Great Britain	    3
England.;France	    3
England;Great Britain.	    3
England;Great Britain;Bristol (England)	    3
England;Great Britain;Great Britain;London (England)	    3
England;Great Britain;Great Britain;Yorkshire (England)	    3
England;Great Britain;Oxford (England)	    3
England;Great Britain;Scotland;Scotland	    3
England;Great Britain;Wales	    3
England;Ireland;Ireland	    3
England;Kent;England;Kent;Kent (England)	    3
England;Londonderry (Northern Ireland)	    3
England;London (England);London (England);Great Britain	    3
England;London;England;London (England);Great Britain	    3
England;London;England;London (England);London (England)	    3
England;London;England;London;England;London;Great Britain	    3
England;London;England;London;England;London;London (England);London (England)	    3
England;London.;Great Britain;Great Britain	    3
England;London;Great Britain;Great Britain;Hull (England)	    3
England;London;Great Britain;Great Britain;Ireland	    3
England;London;Great Britain;Kent (England)	    3
England;London;Great Britain;London (England);Great Britain	    3
England;London;Ireland;Great Britain	    3
England;London;Scotland	    3
England;London;Southwark;Southwark (London, England)	    3
England;Norfolk;Somerset (England);Norfolk (England)	    3
England;Oxford;England;Oxford	    3
England;Oxford.;Great Britain	    3
England;Oxford.;Oxford (England)	    3
England;Scotland;Great Britain;England;Scotland;England	    3
England;Scotland;Great Britain;Great Britain	    3
England;Somerset (England);Great Britain	    3
England;Virginia	    3
England;Worcester;Worcester (England)	    3
Essex (England);Hertford (England);Great Britain	    3
Ethiopia.;Africa;Great Britain;Ethiopia;Ethiopia;Nile River	    3
Europe;Europe;Switzerland;Italy	    3
Europe;Great Britain;Great Britain;Great Britain;Great Britain	    3
Flanders	    3
Florida.;Florida	    3
France;England;England;Great Britain;Great Britain	    3
France;Europe;Poland	    3
France.;France.;Europe;France.	    3
France;France;Great Britain;Great Britain	    3
France;Genoa (Italy)	    3
France;Great Britain;Ohio River Valley;United States;Great Britain.;France.	    3
France;Great Britain;United States;Great Britain.;France.	    3
France;Italy	    3
France;Paris (France)	    3
France;Prussia (Germany);Prussia (Germany);Germany;France	    3
Georgia;Georgia	    3
Georgia.;Georgia;Georgia	    3
Georgia.;Georgia.;Georgia	    3
Germany;Jülich (Germany)	    3
Germany;Palatinate;Palatinate (Germany)	    3
Germany;Swabia;France;Swabia (Germany);France;Swabia (Germany)	    3
Gibraltar;Gibraltar	    3
Glasgow (Scotland)	    3
Gloucestershire (England)	    3
Great Britain.;America;Europe;Great Britain;Great Britain;Great Britain;Great Britain	    3
Great Britain;Cornwall (England: County)	    3
Great Britain;Denmark;Great Britain;Denmark;Great Britain	    3
Great Britain.;England	    3
Great Britain;England;England	    3
Great Britain;England;England;Great Britain	    3
Great Britain;England;England;Great Britain;Great Britain	    3
Great Britain;England.;Great Britain	    3
Great Britain;England;London;Great Britain	    3
Great Britain;Europe;Bath (Somerset, England);Somerset (England)	    3
Great Britain;Europe;France;Bath (Somerset, England);Somerset (England)	    3
Great Britain.;Europe;Great Britain	    3
Great Britain;Europe;Kent (England)	    3
Great Britain;France;Great Britain;France.	    3
Great Britain;France;Great Britain;Great Britain.;France.	    3
Great Britain;France;Great Britain;Great Britain;France.;Great Britain.	    3
Great Britain;Glamorgan (Wales)	    3
Great Britain;Great Britain;Cornwall (England : County)	    3
Great Britain;Great Britain;Essex (England)	    3
Great Britain;Great Britain;Great Britain;France;France;Great Britain	    3
Great Britain.;Great Britain;Great Britain.;Great Britain.	    3
Great Britain.;Great Britain.;Great Britain;Great Britain	    3
Great Britain;Great Britain;Great Britain;Great Britain.;Great Britain	    3
Great Britain;Great Britain;Great Britain;Scotland;Scotland	    3
Great Britain;Great Britain;Great Britain;United States	    3
Great Britain;Great Britain;Leicestershire (England)	    3
Great Britain;Great Britain;London (England);Great Britain	    3
Great Britain.;Great Britain.;Massachusetts	    3
Great Britain;Great Britain;North America	    3
Great Britain.;Great Britain.;United States	    3
Great Britain;Great Britain;United States;America	    3
Great Britain.;Great Britain;United States;United States	    3
Great Britain;India;Asia	    3
Great Britain;India;India	    3
Great Britain;Ireland;Europe	    3
Great Britain.;Ireland;Great Britain	    3
Great Britain;Ireland;Ireland;Ireland;Ireland.;Great Britain.	    3
Great Britain;Ireland;Munster (Ireland)	    3
Great Britain;Jersey (Channel Islands)	    3
Great Britain;Lancaster (England)	    3
Great Britain;Lichfield (England)	    3
Great Britain;Lundy Island (England)	    3
Great Britain;Marlborough (England)	    3
Great Britain;Massachusetts	    3
Great Britain;Netherlands;Great Britain	    3
Great Britain;Netherlands;Great Britain;Netherlands;England	    3
Great Britain;Norfolk (England)	    3
Great Britain;Nottingham (England)	    3
Great Britain;Nottingham (England);Yorkshire (England)	    3
Great Britain;Scotland;England;England;Scotland	    3
Great Britain;Scotland;Scotland;England;England;Scotland	    3
Great Britain;Scotland;Scotland;Great Britain	    3
Great Britain;Scotland;Yorkshire (England)	    3
Great Britain;Shrewsbury (England)	    3
Great Britain.;Sierra Leone.;Sierra Leone	    3
Great Britain;Somerset (England)	    3
Great Britain;Spain;Great Britain;France;Great Britain;Spain;Great Britain;France;Great Britain	    3
Great Britain;Spain;Netherlands;Spain;Spain;Great Britain	    3
Great Britain;Suffolk (England)	    3
Great Britain;Taxation;England	    3
Great Britain.;United States;Massachusetts	    3
Great Britain.;United States;United States	    3
Great Britain;Wales, South	    3
Great Britain;Wisbech (England)	    3
Greece;Egypt	    3
Grenada	    3
Grenada;West Indies	    3
Guinea	    3
Halifax (England);Halifax (England)	    3
Hamburg (Germany)	    3
Hereford (England);Great Britain	    3
Highlands (Scotland);Scotland	    3
Holy Roman Empire;Europe	    3
Hungary;Transylvania (Romania)	    3
Hungary;Transylvania (Romania);Nové Zámky (Czechoslovakia)	    3
India;Arcot.;North Arcot (India)	    3
India;Bengal (India)	    3
India;Goa, Daman and Diu;Goa (India : State)	    3
India;Great Britain;Great Britain	    3
India;India;India	    3
Ipswich (Mass.)	    3
Ireland;Athlone (Ireland)	    3
Ireland;France;Ireland	    3
Ireland;Ireland;Europe	    3
Ireland;Ireland;Europe;Great Britain	    3
Ireland.;Ireland.;Great Britain;Ireland	    3
Ireland;Ireland;Ireland;Ireland;Great Britain	    3
Ireland.;Ireland.;Ireland;Ireland;Ireland	    3
Ireland;Ireland;Ireland;Ireland;Ireland;Ireland;Ireland	    3
Ireland;Ireland;Ireland;Munster (Ireland)	    3
Ireland;Ireland;Londonderry (Northern Ireland)	    3
Ireland;Kinsale (Ireland)	    3
Ireland.;Munster (Ireland)	    3
Ireland;Ulster (Northern Ireland and Ireland)	    3
Ireland;Wicklow (Ireland : County)	    3
Islamic Empire	    3
Isle of Man;Great Britain	    3
Isle of Wight (England)	    3
Italy;Venice (Italy);Venice (Italy)	    3
Japan	    3
Kent (England);Great Britain;Great Britain	    3
Kentucky	    3
Kineton (Warwickshire);Great Britain	    3
Langport (England);Great Britain	    3
Latin America	    3
Leicester (England)	    3
Leicester (England);Great Britain	    3
Leicestershire (England)	    3
Lincoln (England);Great Britain	    3
Londonderry (Northern Ireland: county);Ireland	    3
London (England);Great Britain;London (England)	    3
Louisiana.;Louisiana	    3
Ludlow (England)	    3
Mahón (Minorca)	    3
Mainz (Germany)	    3
Manila (Philippines)	    3
Massachusetts.;Great Britain;Massachusetts;America	    3
Massachusetts.;Massachusetts;Massachusetts;United States	    3
Massachusetts;New England;New England	    3
Massachusetts;Salem.;Salem (Mass.)	    3
Massachusetts.;United States;Massachusetts;Massachusetts	    3
Mogul Empire	    3
Munster (Ireland)	    3
Naseby (England);Great Britain	    3
Netherlands;Amsterdam (Netherlands)	    3
Netherlands;Europe;Netherlands	    3
Netherlands;Great Britain;England;England;Netherlands	    3
New Brunswick	    3
Newbury (England);Great Britain	    3
Newcastle upon Tyne (England);Great Britain	    3
Newcastle upon Tyne (England);Northumberland (England)	    3
New Hampshire	    3
New Hampshire.;New Hampshire	    3
New Hampshire.;New Hampshire;United States	    3
New Hampshire.;New Hampshire.;United States	    3
Newport (R.I.)	    3
New York (N.Y.);New York (N.Y.);United States;United States	    3
New York (State);New York.;Great Britain;New York (N.Y.);America.	    3
New York (State);New York (N.Y.)	    3
New York (State);United States;New York (State)	    3
Norfolk (England);Norfolk (England)	    3
Northampton (England)	    3
Northern Ireland;Ireland	    3
Northwest, Old.;Illinois.;United States.;Northwest, Old	    3
Northwest, Old.;Northwest, Old;Northwest, Old	    3
Northwest, Old.;Northwest, Old;Northwest, Old;United States	    3
Northwest, Old;United States	    3
Northwest Territory.;Illinois.;United States.;Northwest, Old	    3
Norwich (England);Great Britain	    3
Nottingham (England);Great Britain	    3
Nova Scotia.;Massachusetts;United States	    3
Numidia	    3
Ordu (Turkey : Province);Turkey;Turkey	    3
Ostend (Belgium)	    3
Oxfordshire (England)	    3
Pennsylvania.;Pennsylvania.;Pennsylvania;United States	    3
Pennsylvania;Pennsylvania;Philadelphia (Pa.)	    3
Pennsylvania;Philadelphia.;France	    3
Pennsylvania.;Philadelphia (Pa.)	    3
Pennsylvania;Philadelphia.;Philadelphia (Pa.);United States	    3
Pennsylvania;Philadelphia.;United States	    3
Perth (Scotland)	    3
Piemonte (Italy)	    3
Plymouth (England);Great Britain	    3
Poland;Poland;Poland	    3
Poland;Vienna (Austria)	    3
Portsmouth (England)	    3
Portugal;Portugal;Portugal	    3
Québec (Province)	    3
Rhode Island.;Rhode Island.;Kingston (R.I.)	    3
Rhode Island.;Rhode Island.;Rhode Island;Rhode Island	    3
Rye (England)	    3
Scotland;Durham (England : County);Northumberland (England)	    3
Scotland;Edinburgh	    3
Scotland;Europe	    3
Scotland;Great Britain;Europe	    3
Scotland;Great Britain;Scotland;Great Britain	    3
Scotland;Ireland	    3
Scotland;Kilsyth (Scotland)	    3
Scotland;Scotland;Edinburgh	    3
Scotland;Scotland;England;England;Scotland	    3
Scotland;Scotland;Great Britain;Great Britain	    3
Scotland;Scotland;Scotland;Great Britain	    3
Shrewsbury (England)	    3
Sint Eustatius (Netherlands Antilles);Saint Eustatius (Netherlands Antilles)	    3
South Carolina.;South Carolina	    3
Spanish Main.;West Indies	    3
Stamford (England)	    3
Sweden;Sweden;Great Britain	    3
Tangier (Morocco);Tangier (Morocco);Algeria	    3
Tewkesbury (England)	    3
Toulon (France)	    3
Turkey;Austria	    3
Turkey;Venice (Italy)	    3
Ulster (Northern Ireland and Ireland);Great Britain;Ireland	    3
United States;Canada;United States	    3
United States.;Europe;United States	    3
United States;Great Britain;United States	    3
United States;Maryland	    3
United States;Montréal (Québec)	    3
United States;New Hampshire	    3
United States;New Jersey	    3
United States;New York (State);Europe	    3
United States;Pennsylvania;Pennsylvania	    3
United States.;South Carolina.;United States.;South Carolina;United States	    3
United States;United States;Europe	    3
Valtellina (Italy);Graubünden (Switzerland)	    3
Venice (Italy);Venice (Italy)	    3
Virginia.;Bermuda Islands.;Great Britain;Great Britain;Great Britain	    3
Virginia;Great Britain	    3
Virginia;United States	    3
Wales, South	    3
West Indies, British;West Indies	    3
West Indies, French	    3
West Indies;Jamaica	    3
West Indies;St. Kitts-Nevis	    3
Westminster (London, England);Middlesex (England)	    3
Wiltshire (England)	    3
Wiltshire (England);Great Britain;Europe	    3
Worcestershire (England)	    3
Yorktown (Va.)	    3
Aberdeen;Scotland;Aberdeen (Scotland);Scotland	    2
Abingdon (England);Great Britain	    2
Acre (Israel)	    2
Africa.	    2
Africa.;Great Britain	    2
Africa, North;Algeria	    2
Africa, North;Algeria;Algeria;United States	    2
Africa, North;Great Britain;Morocco;Morocco;Great Britain	    2
Algeria;Great Britain	    2
Ambon (Indonesia)	    2
America.;America;America;United States;United States;West Indies;West Indies	    2
America;Canada;Great Britain;America	    2
America;Great Britain	    2
America;United States	    2
America;Virginia;New England	    2
America;West Indies;West Indies	    2
Amsterdam (Netherlands)	    2
Amsterdam (Netherlands);Netherlands	    2
Anglesey (Wales)	    2
Antigua;West Indies, British	    2
Arabian Peninsula	    2
Armenia	    2
Asia;Asia	    2
Astrakhan' (Russia);East Indies;Iran;Russia	    2
Athens (Greece);Athens (Greece)	    2
Athlone (Ireland);Ireland	    2
Austria;Germany	    2
Austria;Great Britain;Great Britain;Great Britain.;Austria.	    2
