Name	Count
Roundheads;Political parties;Independent churches	  3
Saltpeter industry	  3
Satire, English;Political satire, English	  3
Schism;Dissenters, Religious	  3
Schism;Heresy	  3
Scrofula;Royal touch.	  3
Sericulture;Silkworms;Wine and wine making	  3
Sermons, English;Fast-day sermons	  3
Sermons, English;Spanish Succession, War of, 1701-1714.	  3
Session laws;Estates (Law)	  3
Seven Years War, 1756-1763	  3
Seven Years' War, 1756-1763.;Seven Years' War, 1756-1763	  3
Ship-money	  3
Shipping;Slavery	  3
Sin	  3
Slavery;Slave trade	  3
Slave trade;Blacks	  3
Slave trade;Slave trade	  3
Society of Friends.	  3
Society of Friends;Quakers	  3
Society of Friends;Quakers;Persecution;Liberty of conscience	  3
Soldiers;Taxation	  3
Solebay, Battle of, 1672;Dutch War, 1672-1678	  3
Songs, English	  3
South Sea Company;Finance, Public	  3
Spanish Succession, War of, 1701-1714.;Blenheim, Battle of, Blindheim, Bavaria, Germany, 1704	  3
Stamp act, 1765.	  3
Statutes;Law	  3
Steamboats.;Steam-navigation	  3
Steam-navigation;Steam.;Steamboats.	  3
Subversive activities	  3
Sunday	  3
Swearing;Vice;Preaching	  3
Swedish-Polish War, 1617-1629	  3
Tariff;Finance, Public	  3
Tariff on tea	  3
Taxation;Land tenure	  3
Taxation;Law	  3
Taxation of articles of consumption	  3
Tea (Therapeutics);Broadsides	  3
Textile industry	  3
Theater;Travel writing;English literature	  3
Theatrical performances;Books	  3
Tonnage fees	  3
Tories, English	  3
Trade regulations	  3
Treason;Fugitives from justice	  3
Treason;Subversive activities	  3
Trials (Military offenses)	  3
Trials (Perjury)	  3
Verse satire, Latin	  3
Viceroys	  3
Visions	  3
War, Cost of.	  3
Weaving;Weavers;Wool industry;Woolen goods industry	  3
Whaling	  3
Whiskey Rebellion, Pa., 1794.	  3
Wine	  3
Wine and wine-making	  3
Wine;Wine and wine-making	  3
Wine;Wine and wine-making;Wine	  3
Winter	  3
Women spies	  3
Wool industry;Foreign trade regulation	  3
Wool industry;London (England)	  3
World history;Church history;Councils and synods	  3
Abortion;Infanticide;Murder	  2
Acadians	  2
Acrostics	  2
Actors;Actors;Theater;Theater;Theater	  2
Actors;Theater	  2
Administration of estates	  2
Administrative and political divisions	  2
Admiralty;Budget;Finance	  2
Admiralty;Maritime law	  2
Adventure travel;Voyages around the world	  2
Advertisements	  2
Aeneas (Legendary character) in literature;Epic poetry, Latin	  2
Agriculture;Agriculture;Agriculture	  2
Alchemy	  2
Alcoholic beverages	  2
Aliens	  2
Allegiance;Persecution	  2
Allegiance;Royal supremacy (Church of England);Puritans	  2
Almanacs, English.;Calendars	  2
Almshouses	  2
Almshouses;Police;Poor laws;Poor;Public welfare	  2
Alphabet.;Writing	  2
Ambassadors;Precedence	  2
American loyalists.;Debtor and creditor;Debtor and creditor	  2
American loyalists;Loyalty oaths	  2
American periodicals	  2
Anecdotes;Biography;Gossip	  2
Anecdotes;Narratives, English;Poetry, English	  2
Anecdotes;Poetry, English;Songs, English	  2
Anglo-Dutch war, 1652-1654	  2
Anglo-Dutch War, 1652-1654;Broadsides	  2
Anglo-Dutch War, 1652-1654;Fronde	  2
Anglo-Dutch War, 1652-1654;Great Britain;Great Britain;Netherlands	  2
Anglo-Dutch War, 1652-1654;Naval Battles	  2
Anglo-French War, 1755-1763.;Population forecasting.	  2
Anglo-French War;Internal revenue	  2
Anglo-Saxons.	  2
Anglo-Spanish War, 1739-1748	  2
Anglo-Spanish War, 1762-1763.	  2
Anti-Catholicism;Broadsides	  2
Anti-Catholicism;Broadsides;Popish Plot, 1678	  2
Anti-Catholicism;Church and state	  2
Anti-Catholicism;Political ballads and songs	  2
Anti-Catholicism;Prophecies	  2
Anti-Catholicism;Protestants	  2
Anti-Catholicism;Satire, English	  2
Anti-Catholicism;Sermons, English	  2
Antitrinitarianism;Trinity	  2
Apathy;Apologetics;Apologetics	  2
Apologetics;Apologetics;Christianity;Deism;Islam;Prophets	  2
Apologetics;Apologetics;Christian literature, Early	  2
Apologetics;Apologetics;Sermons, English.	  2
Apologetics;Christianity	  2
Apologetics;Christianity;Apologetics	  2
Apologetics;God;Providence and government of God.	  2
Apologetics;Indifferentism (Religion)	  2
Apologetics;Moral education.;Religious education of young people.	  2
Apologetics;Revelation.	  2
Apologetics;Sermons, English.	  2
Apparitions;Omens	  2
Appellate procedure;Judgments	  2
Apprentices;Petitory action;Labor laws and legislation	  2
Architecture	  2
Arianism;Trinity	  2
Armada, 1588	  2
Arminianism	  2
Armor;Weapons	  2
Art and morals.;Realism in art.;Literature	  2
Art museums;Theater;Theater	  2
Art;Science;Literature	  2
Assassinations	  2
Assault and battery	  2
Astrology and politics.	  2
Astrology;Prophecies (Occultism)	  2
Astronomy	  2
Astronomy;Astronomy	  2
Atheism.;Apologetics	  2
Attachment and garnishment;Broadsides	  2
Auctions;Confiscations;Real property	  2
Auctions;Confiscations;Real property;Women in the book trades.	  2
Austrian Succession, War of, 1740-1748;Military geography	  2
Authors;Literature	  2
Ballads, English;Anglo-Dutch War, 1664-1667	  2
Ballads, English;Broadsides	  2
Ballads, English;Fairs	  2
Ballads, English;Grand Alliance, War of the, 1689-1697	  2
Ballads, English;Political satire, English	  2
Ballads, English;Presbyterianism	  2
Ballads, English;Regicides	  2
Balloon ascensions.;Balloonists;Airships;Aeronautics	  2
Bank failures	  2
Banks and banking;Finance;Land banks	  2
Banks and banking;Government lending;Land value taxation;Local finance	  2
Baptists;Baptists;Baptists;Baptists	  2
Barrages	  2
Battles	  2
Beachy Head, Battle of, 1690	  2
Beets.;Feeds;Food supply;Mangel-wurzel;Scarcity	  2
Beggars;Rogues and vagabonds	  2
Begging	  2
Benefices, Ecclesiastical	  2
Benevolence;Charity-schools;Dissenters, Religious;Poor;Sermons, English	  2
Bible	  2
Bibliography;Booksellers and bookselling	  2
Bills, Legislative	  2
Biography;Science;Literature, English	  2
Bishops;Cardinals	  2
Bishops;Clergy	  2
Bishops;Statesmen	  2
Bishops;Treason	  2
Blacks as authors	  2
Blacks;Slave trade	  2
Blasphemy	  2
Boating injuries.;Drowning;Drowning	  2
Booksellers and bookselling;Books	  2
Books;History;World politics	  2
Books;Literature, English	  2
Books;Publishers and publishing	  2
Boston Massacre, 1770;Boston Massacre, 1770	  2
Boston Tea Party, 1773.	  2
Boston Tea Party, 1773.;Tea tax (American colonies)	  2
Bounties;Jacobites	  2
Bounties, Military;English West Indian Expedition, 1739-1742.;Anglo-Spanish War, 1739-1748	  2
Boxing;Boxing;Boxing	  2
Boyne, Battle of the, 1690;Boyne, Battle of the, 1690.	  2
Brahmanism;Greek literature	  2
Breda, Treaty of, 1667;Peace	  2
Bridges;Public works	  2
Britons.	  2
Broadsides;Ballads, English	  2
Broadsides;Broadsides;Covenanters	  2
Broadsides;Catholics	  2
Broadsides;Civil rights	  2
Broadsides;Commissions of array	  2
Broadsides;Courts	  2
Broadsides;Crown jewels	  2
Broadsides;Customs administration	  2
Broadsides;Detention of persons;Levellers	  2
Broadsides;Dissenters, Religious	  2
Broadsides;Finance, Public	  2
Broadsides;Huguenots;Religious refugees	  2
Broadsides;Indentured servants;Plantations	  2
Broadsides;Indentured servants;Plantations;Plantations	  2
Broadsides;Kings and rulers	  2
Broadsides;Linen industry;Linen industry	  2
Broadsides;Poll tax	  2
Broadsides;Protestants	  2
Broadsides;Tower of London (London, England)	  2
Broadsides;Writs	  2
Bulls, Colloquial.	  2
Bulls, Papal.;Jansenists.	  2
Bunker Hill, Battle of, Boston, Mass., 1775.;Women in the book trades.	  2
Burgoyne's Invasion, 1777.	  2
Cab and omnibus service;Taxicab drivers	  2
Caliphs.	  2
Calligraphy;English language;Writing	  2
Camisards.;Cévennes Mountains Region (France)	  2
Camisards;Huguenots	  2
Canadian Invasion, 1775-1776.;Privateering	  2
Canals	  2
Canals;Canals;Inland navigation;Inland navigation	  2
Canon law	  2
Carriages and carts;Wharves	  2
Catalogs, Booksellers'	  2
Catechisms, English	  2
Catechisms, English;Christianity	  2
Catholicism;Papacy	  2
Catholics;Church and state	  2
Catholics;Dissenters, Religious;Religion and politics;Lampoon;Religious satire, English	  2
Catholics;Ecclesiastical law	  2
Catholics;Protestants	  2
Charity-schools	  2
Chemistry;Chemistry;Chemistry	  2
Cherokee Indians.	  2
Cherokee Indians.;Indians of North America	  2
Children	  2
Children's questions and answers.	  2
Chivalry in literature.;Romances	  2
Christian life.;Apologetics	  2
Christian life;Christian life;Christians;Church history	  2
Christian literature;Prayer	  2
Christians	  2
Christian sects;Christian union	  2
Christian sects;Religion and justice	  2
Chruches of Scotland.	  2
Church and state.	  2
Church and state;Broadsides	  2
Church and state;Catholic emancipation	  2
Church and state;Conscience	  2
Church and state;Covenanters	  2
Church and state;Divine right of kings	  2
Church and state;Freedom of religion;Huguenots;Religious tolerance	  2
Church and state;Government, Resistance to	  2
Church and state in Great Britain.	  2
Church and state;Loyalty oaths	  2
Church and state;Protestantism	  2
Church and state;Puritans	  2
Church and state;Quakers	  2
Church attendance;Public worship	  2
Church discipline	  2
Church history;Apologetics	  2
Church history;Apologetics;Christianity;Apologetics	  2
Church history;Church history;Fathers of the church	  2
Church history;Councils and synods;World history	  2
Church history;Creeds	  2
Church lands;Land tenure	  2
Church of England	  2
Church polity;Bishops;Councils and synods	  2
Church polity;Church and state	  2
Church polity;Dissenters, Religious	  2
Church;Theology	  2
Civil defense	  2
Civilization, Islamic;Islam	  2
Civil law;Roman law	  2
Civil rights;Law	  2
Civil rights;Self-defense (Law)	  2
Civil war;Jugurthine War, 111-105 B.C.	  2
Clergy;Church and state	  2
Clergy;Poor	  2
Clergy;Theology;Theology	  2
Coal;Coal trade	  2
Cockfighting	  2
Coffee (Therapeutics);Broadsides	  2
Coinage;Counterfeits and counterfeiting;Money	  2
Coinage;Finance, Public	  2
Coins, German.;Money;Money	  2
Cold (Disease);Patent medicines;Drug adulteration	  2
Colleges and universities	  2
Colonies;Colonial companies;Colonies;Colonies;Colonies;Colonies;Europeans	  2
Commerce;Merchants;Pirates	  2
Commerce;Navigation	  2
Commerce;Taxation	  2
Common law.;Law	  2
Commons;Public lands	  2
Concord	  2
Concord, Battle of, Concord, Mass., 1775.;Lexington, Battle of, Lexington, Mass., 1775.;Women in the book trades.	  2
Conduct of life;Jews;Jews	  2
Congregational churches;Sermons, American	  2
Congregationalism;Independent churches	  2
Conscience	  2
Conscientious objectors.	  2
Constables;Law enforcement	  2
Constitutional history;Constitutional law	  2
Constitutional history;Political ethics;Legislative power;Ministerial responsibility	  2
Continuity of the church;Church history	  2
Conversion	  2
Coopers and cooperage;Butter	  2
Corn;Salt industry and trade;Weights and measures	  2
Counterfeits and counterfeiting.;Finance, Public;Debts, Public	  2
Counter-Reformation;Thirty Years' War, 1618-1648	  2
Courts;Courts	  2
Courts;Justice, Administration of	  2
Courts-martial and courts of inquiry;Military offenses;Trials (Military offenses)	  2
Courts;Mutiny	  2
Courts;Small claims courts	  2
Covenanters;Church and state	  2
Covenanters;Presbyterianism	  2
Covenanters;Trials(Treason)	  2
Covenant theology	  2
Crawford's Indian Campaign, Ohio, 1782.;Indian captivities.	  2
Credit	  2
Creeds	  2
Creek Indians.	  2
Crime and criminals;Scottish Borders (England and Scotland)	  2
Criminal justice, Administration of	  2
Criticism	  2
Criticism;Literature	  2
Crown lands;Clearing of land	  2
Currency question;Banks and banking	  2
Customs administration;Excise tax	  2
Customs administration;Foreign trade regulation;Tariff;Tariff;Tariff	  2
Customs administration;Mensuration.;Tariff;Tariff	  2
Cyprian War, 1570-1571	  2
Death	  2
Debt, Imprisonment for;Prisoners;Prisoners' rights	  2
Debts;Estates (Law);Inheritance and succession;Land titles	  2
Debts;Estates (Law);Inheritance and succession;Mortgages	  2
Debts, Public;Debts, External;Finance, Public	  2
Debts, Public;Finance;Securities	  2
Debts, Public;Tariff;Finance, Public	  2
Delegated legislation	  2
Democracy.	  2
Desertion, Military;Bounties	  2
Desertion, Military.;Bounties	  2
Desertion, Naval;Desertion, Military	  2
Despotism;Monarchy;Regicides	  2
Detention of persons;Great Britain	  2
Detention of persons;Royalists	  2
Diamond Necklace Affair, France, 1785.	  2
Diaries.;Methodism	  2
Dictators	  2
Didactic poetry, Latin;Literature	  2
Discoveries in geography	  2
Dissenters, Religious.	  2
Dissenters, Religious;Anti-Catholicism	  2
Dissenters, Religious;Puritans	  2
Dissenters, Religious;Religious tolerance	  2
Dissenters, Religious;Sermons, English	  2
Divine right of kings.;Cellamare Conspiracy, 1718.	  2
Dover Castle (Dover, England)	  2
Draft;Paper money	  2
Draft.;Recruiting and enlistment.	  2
Drainage;Land tenure	  2
Drainage;Reclamation of land	  2
Dramatists, English;English drama;English drama;Theater	  2
Drapery industry	  2
Drowning	  2
Due process of law;Detention of persons;Prisoners;Law	  2
Due process of law;Executions and executioners	  2
Dunes, Battle of the, 1658	  2
Dutch War, 1672-1678;Solebay, Battle of, 1672	  2
Earthquakes;Earthquakes	  2
Earthquakes;Prayers	  2
Economic conditions	  2
Economic sanctions	  2
Education, Higher	  2
Education;Schools	  2
Election sermons	  2
Electors (Kurfürsten)	  2
Elegaic poetry, English	  2
Embargo	  2
English drama;Prologues and epilogues	  2
English drama;Theater	  2
English language;English language;English language;English literature	  2
English language;Rhetoric;Literature	  2
English poetry;English literature	  2
English poetry;Songs, English;Letter-writing;Compliments;Courtship	  2
English West Indian Expedition, 1654-1655	  2
English West Indian Expedition, 1739-1742	  2
Enlightenment	  2
Episcopacy.	  2
Episcopacy;Church polity	  2
Epistolary poetry	  2
Estates (Law);Forfeiture;Land grants;Leases	  2
Estates (Law);Inheritance and succession	  2
Estates (Law);Land titles;Debts	  2
Ethics	  2
Europe;Thirty Years' War, 1618-1648	  2
Excise tax;Taxation of articles of consumption	  2
Executions and executioners;Last Words	  2
Executions and executioners;Popish plot, 1678	  2
Executions and executioners;Popish Plot, 1678	  2
Executions and executioners;Royalists	  2
Executions in effigy	  2
Executive power	  2
Export controls;Embargo.	  2
Exports	  2
Exports;Trade regulation;Excise tax;Beer;Ale;Liquors	  2
Exports;Wool trade and industry	  2
Fairs	  2
Faith;Missions;Theology, Practical;Presbyterian Church	  2
Farewells	  2
Farm rents;Farm tenancy;Land tenure	  2
Farm tenancy;Landlord and tenant;London (England)	  2
Fashion;Embroidery designs;Anecdotes	  2
Fasting;Broadsides	  2
Fasting;Fasts and feasts	  2
Fasts and feasts;Fasting	  2
Fathers of the church	  2
Fear.;Patriotism.	  2
Federal government;Political science	  2
Fees, Ecclesiastical	  2
Feudal law;Real property;Land tenure	  2
Finance;Banks and banking	  2
Finance, public	  2
Finance, Public;Civil list	  2
Finance, Public;Credit	  2
Finance, Public;Deficit financing	  2
Finance, Public;Ireland	  2
Finance, Public;Physiocrats	  2
Finance, Public;State bankruptcy;Taxation;Debts, Public	  2
Finance, Public;Subsidies	  2
Finance, Public;Taxation;War, Cost of	  2
Finance, Public;Women in the book trades.	  2
Finance;Taxation	  2
Fines and recoveries	  2
First Coalition, War of the, 1792-1797.	  2
Fishers;New towns;Fishery policy	  2
Fishery law and legislation	  2
Fishery law and legislation;Tariff on fishes	  2
Fish trade;Fishery law and legislation	  2
Fish trade;Trade regulation	  2
Flags	  2
Food prices	  2
Food supply;Grain trade	  2
Foreign exchange	  2
Foreign trade regulation;Leather industry and trade	  2
Forfeiture;Estates (Law)	  2
Forfeiture;Estates (Law);Debts;Land grants;Outlaws	  2
Forfeiture;Estates (Law);Land grants	  2
Forfeiture;Estates (Law);Outlaws;Inheritance and succession	  2
Forgery;Bounties;Crime and criminals	  2
Foriegn trade regulation;Wool industry	  2
Fortification	  2
Fort Moultrie, Battle of, S.C., 1776.	  2
Fraud	  2
Freedom of religion;Dissenters, Religious	  2
Freedom of religion;Religious tolerance;Jews	  2
Freedom of the press;Censorship	  2
Freemasonry;Freemasonry	  2
French;British	  2
French drama (Tragedy)	  2
French Expedition to Ireland, 1796-1797.	  2
French literature;Literature	  2
French Revolution, 1795-1799 (Directoire)	  2
Fugitives from justice;Jacobites	  2
Game-laws;Game protection	  2
Glencoe Massacre, 1692.	  2
God;Jacobite Rebellion, 1745-1746	  2
Gods;Youth	  2
God;Theology, Doctrinal	  2
Good Friday sermons.;Sermons, English	  2
Gordon Riots, 1780.;Catholics	  2
Gout	  2
Government, Resistance to;Church and state;Zealots (Jewish party);Christian life	  2
Gowrie Conspiracy, 1600	  2
Grace (Theology);Apologetics	  2
Grain	  2
Grand Alliance, War of the, 1689-1697;Receipts (Acknowledgements);Alcohol industry	  2
Grand Alliance, War of the, 1689-1697;Taxation	  2
Grand jury;War horses;Soldiers	  2
Great Britain;Dutch War, 1672-1678	  2
Great Britain;Political ethics	  2
Great Britain;Textile industry	  2
Greek literature;Learning and scholarship;Philosophy	  2
