Name	Count
andrew crook assignee benjamin tooke, king queen their printing-house on ormonde-key	   5
andrew crook assignee benjamin tooke king's most excellent majesty	   5
andrew bradford	   5
ædibus iohannis cawodi typographi reginæ mariæ	   5
according order	   5
abraham acher, bookseller exchange	   5
york stephen bulkley	   4
wright, piccadilly	   4
wood, on pride-hill, whom advertisements, articles intelligence are received	   4
william young, bookseller, no. 52, second-street, corner chesnut-street	   4
william watson son, no. 7, capel-street	   4
william thomas bradford, london coffee-house	   4
william pine	   4
william godbid	   4
william gay	   4
william chase?	   4
wilkins	   4
whitlock, near stationers-hall	   4
watson black-fryers, booksellers london westminster	   4
walter davis amen-corner	   4
walter davis	   4
w.h	   4
w.g	   4
w. wilson, no. 6, dame-street	   4
w. whittingham	   4
w. strahan, cadell	   4
w. spotswood, c.p. wayne	   4
w. rogers, sun over against st. dunstans church fleet-street	   4
w. ley	   4
w. edw. husband, honourable house commons	   4
w. bulmer co. author	   4
w. bonny	   4
v,v. are be exchange	   4
under direction john bell	   4
tonson	   4
tim. goodwin, queen's-head against st. dunstan's church fleetstreet	   4
thomas. lock	   4
thomas. hodgkin. richard chiswell, rose crown st. paul's church-yard	   4
thomas simmons bull mouth near aldersgate	   4
thomas powell	   4
thomas pearson	   4
thomas newcomb	   4
thomas greenleaf	   4
thomas dobson, stone-house, no 41, south second-street	   4
thomas bradford, coffee-house	   4
thomas bradford	   4
thomas baskett robert baskett	   4
tho. salusbury sign temple near temple-bar fleetstreet	   4
tho: fawcet	   4
tho: banks	   4
stockdale, no. 62, abbey-street	   4
society antiquaries	   4
societie stationers	   4
savoy: edw. jones	   4
samuel neilson, no3 mountain-street	   4
samuel keble turk's head fleetstreet, henry clements half-moon s. paul's church-yard	   4
sam. carr, service chappel white-hall	   4
s.b	   4
s. popping black raven paternoster-row	   4
rogers fowle queen-street next prison	   4
roger norton	   4
robson	   4
robinson, golden lion, ludgate-street	   4
robinson ludgate-street	   4
robertsons trumbull	   4
robert. wood	   4
robert dawlman	   4
robert clavell, peacock st. paul's church-yard	   4
robert clavell peacock st. paul's church-yard	   4
robert clavel peacock st. paul's church-yard	   4
robert barker kings most excellent majestie: assignes john bill	   4
robert barker iohn bill, kings most excellent maiestie	   4
robert andrew foulis	   4
ridgway, no. 1, york street, st. james's square	   4
richard lownds	   4
richard iugge i.e. b. norton bill, queenes maiestie	   4
richard hodgkinson	   4
richard herne	   4
richard harper bible harp smithfield	   4
richard baldwin, old-baily	   4
richard baldwin, old baily	   4
richard baldwin, near oxford-arms-inn, warwick-lane	   4
richard baldwin, near oxford-arms inn warwick-lane	   4
richard baldwin, near oxford arms warwick-lane	   4
richard baldwin old-bailey	   4
richard baldwin near oxford-arms warwick-lane	   4
rich. janeway	   4
randal taylor near stationers hall	   4
r.o. d	   4
r.i	   4
r. white	   4
r. walker shakespear's head turn-again lane, ditch-side	   4
r. trewman, behind guildhall	   4
r. royston, angel ivie-lane	   4
r. royston	   4
r. raikes	   4
r. morison junior, r. morison & son, booksellers	   4
r. janeway	   4
r. hayhurst	   4
r. griffiths, dunciad, st. paul's church-yard	   4
r. cruttenden, cox, bible three-crowns near mercers-chappel, cheapside	   4
r. cotes	   4
r. bonwicke, tonson, walthoe, r. wilkin, ward	   4
r. bonwick, tonson, w. freeman, tim. goodwin, walthoe, m. wotton, nicholson, b. tooke, s. manship, r. parker, r. smith	   4
r. baldwyn	   4
r. baldwin, old-bailey	   4
printing-office bow-church-yard	   4
plymsell, anti-jacobin press, peterborough court, fleet street	   4
peter edes, state-street	   4
peter cole	   4
peele, locke's-head amen-corner, near pater-noster-row	   4
paris, london dodsley, pall-mall	   4
p. coghlan, no. 37, duke-street, grosvenor-square	   4
p. byrne, no. 35, college-green	   4
p. byrne, 108, grafton-street	   4
p. brooksby. deacon. blare. back	   4
nicol, bookseller his majesty, pall-mall	   4
nicholas okes	   4
newbery, bible sun, st. paul's church-yard	   4
nathaniell butter and nicholas bourne?	   4
nath. thompson	   4
nath: butter nicolas bourne	   4
nath: butter	   4
n.printed	   4
n. thompson	   4
n. longman	   4
moses bell	   4
morgan	   4
moore, near st. paul's church-yard	   4
moor, cornhil	   4
meighan, drury-lane	   4
mathew walbancke	   4
mathew carey, no. 118, market-street	   4
mary katherine goddard	   4
m. walbancke l. chapman	   4
m. gurney, no. 128, holborn-hill, knott, no. 47. lombard-street, c. forster, no. 41, poultry	   4
m. gurney, no. 128, holborn-hill, knott, no. 47, lombard-street, c. forster, no. 41, poultry	   4
m. cooper, globe pater-noster row	   4
m. cooper globe pater-noster-row	   4
luke white, no. 86, dame-street	   4
luke norton john field, e. husband franck, are be their shops middle-temple, next door kings-head fleetstreet	   4
london: wright, cadel others	   4
london: dublin	   4
london: boston	   4
london, edinburgh, heir andrew anderson, their most excellent	   4
london printed	   4
leonard litchfield	   4
leigh sotheby	   4
l.c. near fleet-bridge	   4
l. chapman crown popes-head-ally	   4
kearsly, opposite st. martin's church, ludgate-street	   4
kearsly, no. 46, fleet-street	   4
kearsley	   4
joseph royle	   4
joseph hunscutt	   4
joseph crukshank	   4
jos. bliss exchange, booksellers exon	   4
jonah bowyer rose ludgate-street	   4
john wright old bayley	   4
john wright kings-head old-baily	   4
john wright kings head old-bayley	   4
john wells	   4
john streater john macock, parliament	   4
john partridge, r. harford, calvert, whittington	   4
john nichols, society antiquaries	   4
john moncur	   4
john milliken	   4
john jones	   4
john harrison	   4
john harris	   4
john crook, kings most excellent majesty, are be sam. dancer	   4
john byrne	   4
john boyle marlborough-street. 1775. where may be had compleat setts these chronicles	   4
john bill, thomas newcomb, henry hills	   4
john bill christopher barker, king's most excellent majesty, 1661. king's printing-house black-friers	   4
john aston	   4
john amery, peacock against s. dunstan's church fleet-street	   4
james. roberts near oxford arms warwick-lane, anne. dodd peacock without temple-bar. 1719. where letters are taken directed patrician	   4
james williams, skinner-row	   4
james parker?	   4
james moxon	   4
james moore, 45, college-green	   4
james chattin, newest-printing-office, on south side jersey market	   4
james bryson	   4
james bettenham, george hawkins, milton's head, between two temple-gates	   4
jacob. tonson. are be w. davis amen-corner	   4
jacob tonson, within grays-inn gate, next grays-inn lane	   4
jacob tonson, within grays-inn gate next grays-inn lane	   4
iosephus barnesius	   4
iohn wolfe, are be his shop, ouer against south-dore paules	   4
iohn windet, honourable city london	   4
iohn smith	   4
iohn matthewes	   4
iohn iones	   4
iohn frank	   4
iohn clowes	   4
iohn cave	   4
iohn bull	   4
impensis authoris	   4
i. thomas e.t. andrews, faust's statue, no. 45, newbury street	   4
hookham carpenter, new old bond street	   4
his speciall cambridge, roger daniel, famous universitie	   4
his oxford leonard lichfield	   4
henry overton popes-head alley	   4
henry hills, king's most excellent majesty his houshold chappel	   4
henry brome	   4
heir andrew anderson, order parliament	   4
heir anderson	   4
hatchard, no. 173, opposite burlington house, piccadilly	   4
harrison s. brooke, warwick-lane	   4
hamilton, balfour, neill	   4
h.s	   4
h.r	   4
h.h	   4
h. woodfall	   4
h. hills, black-fryars, near water-side, benefit poor	   4
giles calvert, henry hills, thomas brewster	   4
giles calvert, black spread-eagle west-end pauls	   4
george whittington, blew anchor cornhill neere royall exchange	   4
george keith, gracechurch-street	   4
geo: horton	   4
g: horton	   4
from press mathew carey	   4
francis. coles. b	   4
fr. coles	   4
fleetstreate, neere vnto saincte dunstones church, thomas marshe	   4
fleet	   4
faulkner, essex-street	   4
faulkner	   4
f.l	   4
f.c	   4
f. kingston	   4
f. f.s	   4
f. cogan, middle-temple-gate, fleet-street	   4
evan tyler kings most excellent majesty	   4
edward jones	   4
edward eveleth powars	   4
edw. husband	   4
edw: allde nathaniel butter nicholas bourne	   4
eben. watson, near great-bridge	   4
e. owen warwick-lane	   4
e. curll	   4
e. allde	   4
dublin vvilliam bladen	   4
douglas	   4
dorman newman king's arms poultrey	   4
dodsley, pall mall	   4
dodsley pall-mall	   4
debrett (successor mr. almon) opposite burlington-house, piccadilly	   4
debrett (successor mr. almon) opposite burlington house, piccadilly	   4
deacon, angel guiltspur-street	   4
david lindsay	   4
d. henchman cornhil	   4
crook	   4
coe	   4
churchill	   4
christopher meredith crane pauls church-yard	   4
chez samuel harding	   4
chez owen, fleet-street	   4
chez john peter lyton	   4
charls gustavus	   4
charles dilly	   4
chambers	   4
cadell jun. w. davies, strand	   4
c.w	   4
c. kearsley, fleet-street	   4
c. horton	   4
c. henderson, under royal-exchange	   4
c. dilly poultry	   4
by william bradford	   4
by r. bryson	   4
by leonard lichfield	   4
by george anderson	   4
by dawson? nath: butter nicolas bourne	   4
by anderson	   4
buckland, longman, pater-noster-row	   4
bow-church-yard, london	   4
bonham norton john bill	   4
bew, pater-noster-row	   4
bettesworth, batley	   4
bernard alsop thomas fawcet? nath: butter	   4
benjamin tooke, kings most excellent majestie	   4
benjamin took, king's most excellent majesty	   4
benjamin allen	   4
benj. tooke	   4
barnard alsop	   4
baldwin	   4
aux depens de la compagnie	   4
astley	   4
assigns sowle, bible george-yard, lombard-street	   4
assignment from mr. knapton, osborne shipton, hodges, robinson, h. woodfall, w. strahan, rivington, ward, r. baldwin, w. owen, w. johnston, richardson, p. davey b. law, longman, caslon, s. crowder h. woodgate, field, keith, m. cooper, c. ware	   4
are be randal taylor	   4
archdeacon, university	   4
andrew steuart	   4
andrew crooke, king's most excellent majesty, king's arms copper-alley	   4
andrew crook, their printer-general ireland, on ormonde-key	   4
andrew crook, kings most excellent majesty, on cork-hill near copper-alley	   4
andrew crook, king's most excellent majesty, on blind-key	   4
andrew crook, assignee benjamin tooke, their most excellent on ormonde-key	   4
andrew crook, assignee benjamin tooke, king queens most excellent majesties	   4
andrew crook green dragon st. paul's-church-yard, edward powel white-swan little-britain	   4
andrew crook assignee benjamin tooke king queen their printing-house on ormonde key	   4
andrew anderson, kings most excellent majesty	   4
andreas foulis	   4
allen banks	   4
all booksellers town country	   4
alexander kincaid	   4
ædibus thomæ bertheleti cum priuilegio ad imprimendum solum	   4
ædibus iohannis cavvodi tipographi regiæ maiestatis	   4
according order, george. bishop	   4
abraham bradley, stationer king's most excellent majesty, honourable house commons, king's-arms two bibles dame-street	   4
abel roper, tho: collins, council state	   4
abel roper tho. collins, council state	   4
& robertson	   4
& m. robertson	   4
zachariah jackson, no. 5, new buildings, sackville-street	   3
young minns	   3
yorke, london alice norton	   3
york, london richard lownes	   3
wright, no. 169, piccadilly	   3
wright old baily	   3
wreittoun	   3
wood	   3
wolfe	   3
williams	   3
william williamson, bookseller, mecaenas's head bride-street	   3
william porter, grafton-street	   3
william jones, 26, college-green, opposite college	   3
william jones	   3
william iones nicholas bourne, are be his shop south entrie royall exchange	   3
william godbid john playford	   3
william dunlap	   3
william caxton	   3
william bradford, sign bible second-street	   3
william bradford, kings most excellent majesty city new-york	   3
william bradford, kings excellent majesty bible new-york	   3
william bradford, king william queen mary, city new-york	   3
william bradford new york	   3
william boreham, angel pater-noster-row	   3
william bladen, kings most excellent majestie	   3
wilkie, st. paul's church yard	   3
wilkie, no. 71, st. paul's church yard	   3
wilford, three flower-de-luces little-britain	   3
whitfield, city-road	   3
wenman, no 144, fleet-street	   3
