Name	Count
john beecroft, john rivington, james waugh, benjamin white, and edward dilly, in london; and t. & j. merrill, in cambridge	   7
john marshall and co. no. 4, aldermary church yard, in bow lane	   7
john reid	   7
john stockdale, piccadilly	   7
john wilkie, at their hall, in ludgate-street	   7
john, francis & charles rivington, benjamin white, and charles dilly, in london; and j. & j. merrill, in cambridge	   7
joseph crukshank, in market-street, between second and third-street	   7
joseph wilde bookseller in castle-street	   7
joseph wilde, book-seller in castle-street	   7
m. fenner, at the turk's-head in gracechurch-street	   7
methodist chapels	   7
most booksellers in great-britain and irel	   7
mundell and son, edinburgh; and i. mundell, glasgow	   7
music shops	   7
olive payne	   7
p. keerius	   7
philip crampton	   7
philip gwillim in austin-fryars, near the royal exchange	   7
printing-office in bow church yard, london	   7
r. baldwin, no. 47, in pater-noster-row	   7
r. hindmarsh, printer to his royal highness the prince of wales, no. 32, clerkenwell-close	   7
r. taylor, and by all the booksellers in great britain and irel	   7
r. taylor, near stationers-hall	   7
rich. wilkin at the king's-head in st. paul's church-yard	   7
richard royston, at the angel in ivie-lane	   7
rob. & and. foulis	   7
robert boulter	   7
robert duncan	   7
robert smith	   7
royal exchange	   7
royal exchange in cornhill	   7
royall exchange	   7
s. fisher; also sold by t. hurst	   7
s. harward; sold also at his shops in glocester and cheltenham	   7
s. kneeland, opposite the prison in queen-street	   7
seven stars in fleetstreet over against dunstans church	   7
ship in st. pauls church-yard	   7
signe of the marigold in pauls church-yard	   7
simon waterson	   7
south entrance of the royal exchange	   7
t. astley	   7
t. bickerton, at the crown in pater-noster-row	   7
t. norris	   7
t. payne	   7
tace. sowle, in white-hart-court in gracious-street	   7
the book-sellers in town and country	   7
the booksellers in london and the country	   7
the booksellers of bath, bristol, birmingham, canterbury, cambridge, coventry, chester, derby, exeter, gloucester, hereford, hull, ipswich, leeds, liverpool, leicester, manchester, newcastle, norwich, nottingham, northampton, oxford, reading, salisbury, sherborn, sheffield, shrewsbury, worcester, winchester, york; and by all other booksellers in england, scotland, and irel	   7
the booksellers of pye corner and london-bridge	   7
the booksellers there	   7
the rest of the booksellers	   7
theatre in covent-garden	   7
them	   7
timothy green, printer to the colony of connecticut	   7
w. feales, at rowe's head, the corner of essex-street in the str	   7
w. meadows, at the angel in cornhill	   7
w. owen, at temple-bar	   7
w. parker, at the king's head in st. paul's church-yard	   7
w. richardson	   7
w. sergent	   7
william bradford, in new-york	   7
william phillips, george yard, lombard street	   7
a. baldwin, near the oxford-arms in warwick-lane: and t. harrison at the west corner of the royal exchange in cornhill	   6
a. bell	   6
a. henderson, in westminster-hall	   6
a. robertson	   6
all booksellers in great-britain and irel	   6
all the booksellers in the kingdom	   6
all the booksellers, in town and country	   6
and for h. gaine, at the bible & crown, in hanover-square	   6
andrew bradford, printer to the province	   6
andrew crook, at his majesties printing-house on ormonde-key, and samuel helsham, at the colledge-arms in castle-street	   6
andrew crooke and samuel helsham at the colledge-arms in castle-street	   6
ashbel stoddard. great allowance to those who purchase quantities	   6
b. bragg at the raven in pater-noster-row	   6
b. bragg, at the blue-ball in ave-mary-lane	   6
b. bragge, at the blue-ball in ave-mary-lane	   6
b. dod, bookseller, at the bible and key in ave-mary lane, near st paul's	   6
b. towne	   6
b. white, j. wilkie, t. cadell, j. swan, richardson & co. and s. bladon, london; and d. prince, and j. fletcher, at oxford	   6
bell in st. paul's church-yard	   6
bell in st. pauls church-yard	   6
benj. bragge at the raven in pater-noster-row	   6
bible and sun in st. paul's church-yard	   6
bible warehouse, london	   6
booksellers in town and country	   6
c. bates, in pye-corner	   6
c. chapple, no. 66, pall-mall	   6
c. dilly, poultry, london, and by the booksellers of bath, bristol, salisbury, glocester, exeter, &c. &c.	   6
c. elliot	   6
c. hitch and l. hawes, in pater-noster-row	   6
champante and whitrow	   6
chapel, tottenham-court road; and at the tabernacle, near moor-fields	   6
charles bathurst, london	   6
david niven	   6
e. piercy	   6
f. and c. rivington, in st. paul's church-yard; and t. cadell, in the str	   6
foundery	   6
foundry, moorfields	   6
g. faulkner, at the corner of parliament-street, and the printer hereof, in dame-street	   6
g. kearsly, no. 46, fleet-street	   6
g. keith; j. robinson; and w. lepard	   6
great north doore of paules	   6
green dragon in pauls church-yard	   6
h. gaine, at his printing office, at the bible, in hanover-square. where may be had, the new-york pocket almanack	   6
h. gaine, at the bible and crown in hanover-square. where may be had the new-york pocket almanack	   6
h. gaine, at the bible and crown, in hanover-square	   6
h. hills in black fryars, near the water-side, for the benefit of the poor	   6
h. hills in black-fryars, near the water-side	   6
h. hills, for the benefit of the poor	   6
h. hills, in blackfryars, near the water-side	   6
hall & sellers--no. 51--market-street	   6
henry miller, in second-street	   6
henry whitridge, at the south-west corner of the royal-exchange, in cornhill	   6
him and other booksellers in town	   6
him, at the picture gallery	   6
hugh gaine, at his book-store and printing-office, at the bible, in hanover-square	   6
iames boler	   6
isaac collins, in market-street	   6
j. bettenham	   6
j. bew, paternoster-row	   6
j. blake	   6
j. buckl	   6
j. chalmers	   6
j. cheney	   6
j. dickson	   6
j. dodsley, in pall-mall	   6
j. downes	   6
j. downing in bartholomew close near west-smithfield	   6
j. downing in bartholomew-close near smithfield	   6
j. easton: sold also by f. and c. rivington, st. paul's church-yard, and j. hatchard, 173, piccadilly, london	   6
j. evans, ...	   6
j. evans, no. 41, long lane	   6
j. huggonson	   6
j. m'culloch, no. 1, north third-street	   6
j. marmaduke	   6
j. marshall, (printer to the cheap repository for religious and moral tracts) no. 17, queen-street, cheapside, and no. 4, aldermary church-yard; and r. white, piccadilly, london. by s. hazard, at bath; and by all booksellers, newsmen, and hawkers, in town and country	   6
j. murray, no. 32, fleet-street	   6
j. nutt near stationers hall	   6
j. osborn, at the golden ball in pater-noster row	   6
j. oswald	   6
j. rivington, in st. paul's church-yard, london	   6
j. roberts at the oxford arms in warwick-lane	   6
j. roberts in warwick-lane, and by most booksellers in town and country	   6
j. roberts, and a. dodd	   6
j. roberts, near the oxford arms in warwick-lane	   6
j. sewell, cornhill	   6
j. vvalter, at the golden ball in pye-corner	   6
j. walker	   6
j. walmslay, no. 35, chancery lane, and s. bladon, no. 13, pater-noster row	   6
j. walter, at the hand and pen in high holbourn	   6
j. walter; c. stalker; and w. richardson	   6
j. waugh and w. fenner, at the turk's-head, in lombard-street	   6
j. wilford, behind the chapter-house in st. paul's church-yard	   6
j. williams upon ludgate-hill	   6
james adams, in market-street	   6
james chattin, at the newest-printing-office, on the south side of the jersey market	   6
james franklin, at the printing-office under the town-school-house	   6
james hoey and george faulkner	   6
james knapton, at the crown in st. paul's church-yard	   6
jennings, 13, water-lane, fleet-street, london	   6
jennings, water-lane, fleet-street, london	   6
john baker, at the black boy in pater-noster-row	   6
john bell	   6
john boyle in marlborough-street	   6
john carter, at shakespear's head, near the court-house	   6
john dunlap	   6
john hancock	   6
john march	   6
john marshall and co. at no. 4, aldermary church yard, in bow-lane	   6
john marshall and co. at no. 4, aldermary church-yard, in bow-lane	   6
john marshall, at the cheap repository, no. 17, queen-street, cheapside, and no. 4, aldermary church-yard, bow-lane, london; and may be had of the booksellers, newsmen, and hawkers, in town and country. great allowance to shopkeepers and hawkers	   6
john nutt, near stationer's-hall	   6
john rivington	   6
john rivington, bookseller, at (no 62) the bible and crown in st paul's church-yard	   6
john stockdale	   6
john young	   6
john, francis, and charles rivington	   6
joseph crukshank, in third-street, opposite the work-house	   6
joseph marshall	   6
m. cooper, at the globe, in pater-noster row	   6
marigold, in pauls church-yard	   6
methodist-preaching-houses in town and country	   6
most of the booksellers in town and country	   6
most of the booksellers of london and westminster	   6
new shop by the litle conduite in chepeside	   6
oxford bible warehouse, paternoster row, london	   6
peter elmsly in the strand, bookseller to the said commissioners	   6
peter parker at the leg and star over against the royal exchange in cornhil, london	   6
preston & son	   6
printing office	   6
printing-office, in aldermary church-yard, bow-lane, london	   6
r. aitken, bookseller, opposite the london coffee-house, front-street	   6
r. akenhead, on tyne bridge, newcastle; by t. trye, at gray's inn gate, holbourn, at the foundery, near upper-moorfields, london; and at the new-school in the horse-fair, bristol	   6
r. baldwin, in pater-noster-row, london	   6
r. baldwin, near the oxford-arms in warwick-lane	   6
r. baldwin, pater-noster-row, london	   6
r. gosling	   6
rev. mr. wesley's new chapel, in the city road, and at all his preaching-houses in town and country	   6
rich. janeway in queen's-head court in pater-noster row	   6
richard & henry causton (successors to the late mr. henry kent) at the printing-office, no. 21, in finch-lane, near the royal exchange; and by the booksellers and pamphlet shops of london and westminster	   6
richard baldwin, in the old-baily	   6
richard baldwin, near the oxford-arms in warwick-lane	   6
richard wilkin, at the king's-head in st. paul's church-yard	   6
richardson and urquhart	   6
robert horsfield, at their hall, in ludgate-street	   6
robert horsfield, at their hall, in ludgate-street, and by most of the booksellers in town and country	   6
robert walker	   6
s. crowder, in paternoster-row, london; and by w. jackson, in oxford	   6
s. gamidge, in worcester	   6
s. hall, in cornhill	   6
s. hall, in cornhill, boston	   6
s. kneeland & t. green, in queen-street	   6
s. kneeland and t. green, by order of his excellency the governour, council and house of representatives	   6
s. kneeland and t. green, by order of the governour, council and representatives	   6
s. kneeland and t. green, in queenstreet	   6
s. popping at the black raven in pater-noster-row	   6
s. popping, at the black raven in pater-noster-row	   6
s. rudder	   6
samuel campbell, no. 37, hanover-square	   6
seven stars in fleet-street, over against dunstans church	   6
sign of the bell in s. pauls church-yard	   6
sign of the bell in st. pauls church-yard	   6
signe of the bell in pauls church-yard	   6
signe of the bible in popes-head alley	   6
signe of the blacke beare in pauls church-yard	   6
signe of the greene dragon in pauls church-yard	   6
stationers	   6
t. chapman, no. 151, fleet-street	   6
t. green & son	   6
t. green, printer to the gov. and company	   6
t. harrison, at the west corner of the royal-exchange, in cornhill	   6
t. hookham	   6
t. jauncy, at the angel without temple-bar	   6
