Name	Count
17th century;Restoration, 1660-1688	    5
17th century.;1689-1702	    5
17th century.;Charles I, 1625-1649	    5
17th Century.;Civil War, 1642-1649	    5
17th century.;Commonwealth and Protectorate, 1649-1660;Charles II, 1660-1685	    5
17th century.;James I, 1603-1625	    5
17th century.;Puritan Revolution, 1642-1660	    5
17th century.;Rebellion of 1641	    5
17th century.;Siege, 1645	    5
17th-18th centuries	    5
1800.;1775-1865.	    5
18th century;1689-1745	    5
18th century;18th century;18th century.	    5
18th century;18th century;George III, 1760-1820;18th century	    5
18th century;Constitutional period, 1789-1809	    5
18th century;Early modern, 1500-1700	    5
18th century;George II, 1727-1760;1727-1760	    5
18th century;George III, 1760-1820;1760-1820	    5
18th century;George III, 17600-1820;18th century	    5
18th century.;1703.	    5
18th century.;18th century.;18th century.;18th century.;18th century.	    5
18th century.;George I, 1714-1727	    5
18th century.;Revolution, 1775-1783	    5
Anglo Saxon period, 449-1066	    5
Anne	    5
Charles I, 1625-1649.;17th century.	    5
Charles II, 1660-1685;Commonwealth and Protectorate, 1649-1660;17th century	    5
Civil War, 1642-1649;Charles II, 1660-1685	    5
Civil War, 1642-1649;Commonwealth and Protectorate, 1649-1660;Puritan Revolution, 1642-1660	    5
Civil War, 1642-1649.;1625-1649.	    5
Colonial period, CA. 1600-1775	    5
Colonial period, ca. 1600-1775.;Colonial period, ca. 1600-1775.;To 1775.	    5
Colonial period, ca. 1600-1775.;James I, 1603-1625.	    5
Commonwealth and Protectorate, 1649-1660;Puritan Revolution, 1642-1660	    5
Conquest, 1519-1540	    5
Elizabeth, 1558-1603;1558-1603	    5
Elizabeth, 1558-1603;Rebellion of 1569	    5
French and Indian War, 1755-1763;French and Indian War, 1755-1763.	    5
George II, 1727-1760;18th century.	    5
George III, 1760-1820;18th century;18th century;18th century	    5
Henry VIII, 1509-1547.;1509-1547.	    5
Leopold I, 1658-1705	    5
Louis XIV, 1643-1715;1648-1714	    5
Louis XIV, 1643-1715;17th century	    5
Louis XIV, 1643-1715;William and Mary, 1689-1702	    5
Louis XVI, 1774-1793.;Revolution, 1789-1799	    5
Mary Stuart, 1542-1567	    5
Partition period, 1763-1796.	    5
Peter I, 1689-1725	    5
Philip IV, 1621-1665	    5
Philip V, 1700-1746.	    5
Qianlong, 1736-1795.	    5
Revolution of 1688;Revolution of 1688	    5
Revolution of 1688.;1660-1688.	    5
Revolution, 1772.	    5
Revolution, 1775-1783;Siege, 1781.	    5
Revolution, 1789-1790.;Invasion of 1792.	    5
Revolution, 1789-1799.;Helvetic Republic, 1798-1803.	    5
Richard II, 1377-1399;Henry IV, 1399-1413	    5
Siege, 1480	    5
Siege, 1686	    5
Siege, 1688-1689.	    5
Siege, 1691	    5
Siege, 1780.;Revolution, 1775-1783.	    5
Stuarts, 1603-1714;Anne, 1702-1714	    5
The Union, 1707;Union, 1707	    5
The Union, 1707.;Revolution of 1688.;1660-1714.;To 1775.;William and Mary, 1689-1702.	    5
To 1688;Commonwealth and Protectorate, 1649-1660	    5
To 1688.	    5
To 1700	    5
To 449.	    5
War of 1689-1691;War of 1689-1691	    5
War of Independence, 1285-1371	    5
Wars of Independence, 1556-1648;Philip IV, 1621-1665	    5
1066-1687.	    4
1172-1603.;17th century.	    4
1273-1517	    4
1500-1700.;1500-1800.	    4
1500-1799.;1500-1800.	    4
1500-1800.;1500-1800.	    4
1500-1800.;1800-1870.	    4
1517-1648;Philip IV, 1621-1665	    4
1517-1648.;1648-1715.;1648-1789.	    4
1533-1613	    4
15th-18th centuries.	    4
1600-1750.	    4
1603-1625.	    4
1603-1714;Charles I, 1625-1649	    4
1603-1714.;1714-1760.	    4
1610-1643	    4
1642-1660;Commonwealth and Protectorate, 1649-1660	    4
1648-1714;1648-1714	    4
1648-1714;Charles II, 1660-1685;1648-1714	    4
1648-1714;William and Mary, 1689-1702;Louis XIV, 1643-1715	    4
1648-1715;Louis XIV, 1643-1715	    4
1648-1789.;1648-1715.;1643-1715.;1660-1688.;1660-1688.	    4
1648-1789.;1714-1760.	    4
1660-1688;1643-1715	    4
1660-1688;William and Mary, 1689-1702	    4
1660-1688.;18th century;18th century	    4
1664	    4
1678	    4
1683-1829	    4
1688-1689.	    4
1689-1702.;18th century.	    4
1689-1714.;George I, II, 1714-1760.	    4
16th Century	    4
16th century;17th century;Elizabeth, 1558-1603	    4
16th century;To 1500	    4
1702-1714;1702-1714	    4
1702-1714;1702-1714.	    4
1714-1727;18th century	    4
1714-1727.;18th century.	    4
1714-1727.;George I, 1714-1727.	    4
1715-1789.	    4
1715.	    4
1727-1760.;George II, 1727-1760.;1727-1760.	    4
1727-1760.;Revolution, 1775-1783	    4
1731.;1731.	    4
1733.	    4
1740-1780.	    4
1740-1786	    4
1760-1789;Revolution, 1775-1783	    4
1760-1789.;George III, 1760-1820	    4
1760-1820;1789-1799	    4
1760-1820.;1775-1783.	    4
1760-1820.;George III, 1760-1820	    4
1760-1820.;The Union, 1800.	    4
1760-1860.;1760-1789.	    4
1761.	    4
1763-1796.	    4
1764.	    4
1765-1947;1760-1820	    4
1775-1783.;1775-1783.;Revolution, 1775-1783;Revolution, 1775-1783;Revolution, 1775-1783	    4
1775-1865;1775-1865.	    4
1775-1865.;Revolution, 1775-1783.	    4
1775-1865.;To 1898.	    4
1777.	    4
1783-1865.	    4
1786-1788.	    4
1789-1797.;1789-1797.	    4
1789-1799.;Revolution, 1789-1793.;1760-1820	    4
1789-1815.;Revolution, 1789-1799.	    4
1794.	    4
1795.	    4
1797	    4
1797-1801.;Revolution, 1789-1799.	    4
17th century;1625-1649	    4
17th century;1642-1649;Civil War, 1642-1649	    4
17th century;1649-1660;Commonwealth and Protectorate, 1649-1660	    4
17th century;1649-1775	    4
17th century;1689-1745	    4
17th century;Civil War, 1642-1649;Commonwealth and Protectorate, 1649-1660	    4
17th century;Civil War, 1642-1649.	    4
17th century.;17th century.;17th century	    4
17th century.;Civil War, 1642-1649;Commonwealth and Protectorate, 1649-1660	    4
17th century.;Commonwealth and Protectorate, 1649-1660;1649-1660	    4
17th Century.;Restoration, 1660-1688	    4
17th century.;Revolution of 1688	    4
17th century.;Stuarts, 1603-1714	    4
17th century.;Stuarts, 1603-1714.;Rebellion of 1641	    4
18th century;1760-1820;18th century	    4
18th century;1783-1809	    4
18th century;18th century;17th century	    4
18th century;18th century;18th century;1789-1820	    4
18th century;Revolution, 1789-1799;18th century	    4
18th century.;1702-1714.	    4
18th century.;1714-1727	    4
18th century.;Civil War, 1642-1649.	    4
18th century.;Early modern, 1500-1700.;Stuarts, 1603-1714;1603-1714	    4
18th century.;George II, 1727-1760	    4
18th century.;Revolution, 1775-1783.	    4
19th century.;To 1800	    4
70-1789	    4
843-1273.	    4
Anne, 1702-1704	    4
Anne, 1702-1714.;1689-1714.	    4
Anne, 1702-1714.;18th century.	    4
Bourbons, 1589-1789	    4
Charles I, 1625-1649.;1625-1649.;17th century.	    4
Charles I, 1625-1649.;Civil War, 1642-1649	    4
Charles II, 1660-1685;1648-1714	    4
Charles II, 1660-1685;1648-1714;1648-1714	    4
Charles II, 1660-1685;1660-1688;1660-1688	    4
Charles II, 1665-1700	    4
Charles II;1679	    4
Charles X Gustavus, 1654-1660	    4
Charles, 1660-1685	    4
Civil War, 1642-1649;1642-1649;1625-1649	    4
Civil War, 1642-1649;Militia	    4
Civil War, 1642-1649;Puritan Revolution, 1642-1660	    4
Civil War, 1642-1649.;1649-1660.	    4
Civil War, 1642-1649.;17th century	    4
Civil War, 1642-1649.;Commonwealth and Protectorate, 1649-1660.	    4
Colonial period, ca. 1600-1775;Colonial period, ca. 1600-1775.	    4
Commonwealth and Protectorate 1649-1660;1649-1660	    4
Commonwealth and Protectorate, 1649- 1660	    4
Commonwealth and Protectorate, 1649-1660;1649-1660;1649-1660	    4
Commonwealth and Protectorate, 1649-1660;1649-1660;17th century	    4
Commonwealth and Protectorate, 1649-1660;1649-1660.	    4
Commonwealth and Protectorate, 1649-1660;1660-1688	    4
Conspiracy of Catiline, 65-62 B.C.;Republic, 265-30 B.C.	    4
Coup dՎtat, 1797.;Revolution, 1789-1799.	    4
Early modern and Elizabethan, 1500-1600;Restoration, 1660-1700	    4
Early Stuarts, 1603-1649;1603-1649	    4
Elizabeth, 1558-1603.;Philip II, 1556-1598.	    4
English colony, 1763-1784.	    4
Frederick V, 1610-1623	    4
Frederick William II, 1786-1797.	    4
French and Indian War, 1755-1763.;To 1763 (New France)	    4
George I, 1714-1727.;Conspiracy of Catiline, 65-62 B.C.	    4
George I, II, 1714-1760.	    4
Gustavus II Adolphus, 1611-1632	    4
Henry III, 1574-1589.	    4
Henry VIII, 1509-1547;1509-1547	    4
House of Austria, 1516-1700.	    4
House of Valois, 1328-1589.	    4
James I, 1603-1625;1603-1625	    4
James II, 1685-1688;1649-1775	    4
James VI, 1567-1625.;Mary Stuart, 1542-1567.	    4
Lancaster and York, 1399-1485;Tudors, 1485-1603	    4
Leopold I, 1657-1705	    4
Louis XVI, 1774-1793	    4
Norman period, 1066-1154	    4
Philip II, 1556-1598;1556-1598	    4
Philip III, 1598-1621.	    4
Plantagenets, 1154-1399.	    4
Pre-Linnean works.	    4
Primitive and early church, ca. 30-600.;Early church, ca. 30-600.	    4
Prophecies	    4
Puritan Revolution, 1642-1660;Charles II, 1660-1685	    4
Puritan revolution, 1642-1660.	    4
Rebellion of 1641;1625-1649	    4
Rebellion of 1641.;Charles I, 1625-1649.	    4
Regulator Insurrection, 1766-1771.	    4
Resoration, 1660-1688	    4
Restoration, 1660-1688;Charles II, 1660-1685	    4
Restoration, 1660-1688;Stuarts, 1603-1714	    4
Revolution of 1688;1660-1714	    4
Revolution of 1688;1689-1745	    4
Revolution of 1688;William and Mary, 1689-1702;1689-1702	    4
Revolution, 1775-1783;To 1775.	    4
Revolution, 1775-1783.;George III, 1760-1820.	    4
Revolution, 1775-1783.;Siege, 1781.	    4
Revolution, 1789-1799;1789-1820	    4
Revolution, 1789-1799;Helvetic Republic, 1789-1803;1760-1820;18th century	    4
Revolution, 1789-1799;Revolution, 1789-1799.	    4
Robert I, 1306-1329	    4
Siege, 1644;Civil War, 1642-1649	    4
Siege, 1745.	    4
Siege, 1756	    4
Siege, 1762.	    4
Siege, 1775-1776.	    4
Sources	    4
Stuarts, 1603-1714.;William and Mary, 1689-1702.	    4
The five Julii, 30 B.C.-68 A.D.;Flavians, 69-96	    4
The Union, 1707	    4
The Union, 1800	    4
To 1066;Medieval period, 1066-1485	    4
To 1485;Tudors, 1485-1603;Early Stuarts, 1603-1649	    4
To 1500	    4
To 1565	    4
To 1688;James II, 1685-1688	    4
To 1775.;Queen Anne's War, 1702-1713.	    4
To 1791.;1775-1783.	    4
To 1800.;To 1800.	    4
To 1898.;Revolution, 1775-1783	    4
To 500.	    4
Tudors, 1485-1603;Stuarts, 1603-1714	    4
Turkish occupation, 1526-1699;Mehmed IV, 1648-1687	    4
Union, 1707.;Anne, 1702-1714.	    4
Union, 1801.;The Union, 1800;1760-1820;1789-1820	    4
War of 1689-1691.;Siege, 1688-1689.	    4
War of 1689-1691.;William and Mary, 1689-1702.	    4
War of Independence, 1285-1371.	    4
William I, 1066-1087	    4
William I, 1066-1087.	    4
1066-1485;1066-1485	    3
1172-1603	    3
1172-1603.;18th century.	    3
13th century	    3
1453-1683;Mehmed IV, 1648-1687	    3
1485-1603;1603-1649	    3
14th century;14th century	    3
1500-1765.	    3
1500-1800;1500-1799	    3
1516-1700	    3
1517-1648;Charles V, 1519-1556	    3
1523-1654	    3
1536-1603	    3
1536-1700;William and Mary, 1689-1702	    3
1556-1648;Wars of Independence, 1556-1648	    3
1580-1640	    3
1589-1789.	    3
1595-1612.	    3
15th to 18th centuries.	    3
15th-18th century.	    3
1600-1649;Civil War, 1642-1649	    3
1600-1750.;1600-1750.	    3
1600-1750.;Colonial period, ca. 1600-1775.	    3
1603-1625;James I, 1603-1625	    3
1603-1714;1603-1714	    3
1603-1714;1649-1660	    3
1603-1714;1660-1688	    3
1603-1714.;1702-1714.	    3
1607;James I, 1603-1625	    3
1625-1649;1642-1649	    3
1625-1649;1642-1660	    3
1625-1649;Rebellion of 1641;17th century	    3
1625-1649.;Civil War, 1642-1649.	    3
1642-1649;17th century.	    3
1642-1649;Civil War, 1642-1649;17th century	    3
1642-1649;Commonwealth and Protectorate, 1649-1660	    3
1642-1649;Rebellion of 1641	    3
1642-1660;Civil War, 1642-1649	    3
1643-1715;1643-1715	    3
1643-1715;William and Mary, 1689-1702	    3
1648-1714;1648-1715;1648-1714	    3
1648-1714;Commonwealth and Protectorate, 1649-1660	    3
1648-1715;Louis XIV, 1643-1715;Charles II, 1660-1685	    3
1648-1715.;1660-1714.	    3
1648-1740.	    3
1648-1789;1648-1789	    3
1648-1789.;1702-1714.;1689-1702.	    3
1649-1660;1649-1660;1625-1649	    3
1660-1688;1649-1660	    3
1660-1688.;Charles II, 1660-1685	    3
1660-1688.;James II, 1685-1688.	    3
1660-1697.	    3
1660-1714;1648-1715	    3
1660-1714;1660-1688	    3
1660-1714;Charles II, 1660-1685	    3
1660-1714;William and Mary, 1689-1702	    3
1660-1814.	    3
1665-1700.	    3
1678;Charles II, 1660-1685	    3
1688	    3
1688-1815.;1727-1760.	    3
1688-1815.;1760-1780.	    3
1688-1815.;1775-1783.;Revolution, 1775-1783	    3
1689-1702.;1689-1702.	    3
1689-1714.;1648-1715.	    3
1689-1714.;18th century.	    3
1689-1745;William and Mary, 1689-1702;1689-1745	    3
1689-1801.;1762-1796.;18th century.	    3
1690	    3
1691-1801.	    3
1692	    3
1697-1718.	    3
1699	    3
16th cent.	    3
16th century;Elizabeth, 1558-1603	    3
16th century;Henry VIII, 1509-1547	    3
16th century;Mary I, 1553-1558	    3
16th century.;16th century.;Edward VI, 1547-1553.	    3
16th century.;Edward VI, 1547-1553.	    3
1701-1722.	    3
1701-1800.	    3
1702-1714.;Anne, 1702-1714.	    3
1704.	    3
1706.	    3
1714-1727.;1702-1714.	    3
1715-1774.;1715-1774.	    3
1718.;1718.	    3
1720	    3
1727-1760;George II, 1727-1760	    3
1727-1760.;1755-1763.	    3
1740-1806.	    3
1741.;1741.	    3
1748.	    3
1750-1815.;French and Indian War, 1755-1763.	    3
1754.	    3
1755-1763	    3
1755-1763.;French and Indian War, 1755-1763.	    3
1758.	    3
1760-1780.	    3
1760-1789.;1775-1783.;Revolution, 1775-1783	    3
1760-1789.;Revolution, 1775-1783.;1775-1783.	    3
1760-1820;1760-1820	    3
1760-1820;1760-1820.	    3
1760-1820;George III, 1760-1820	    3
1762-1796.;Catherine II, 1762-1796.;1648-1789.	    3
1764-1775.;Rebellion of 1798.	    3
1775-1865.;Revolution, 1775-1783	    3
1783-1789.;1789-1797.	    3
1783-1809	    3
1783-1850	    3
1786	    3
1789-1793.	    3
1789-1799.;Revolution, 1789-1799.	    3
1789-1809;18th century	    3
1789-1815.;1783-1815.	    3
1789-1815.;1789-1815.	    3
1789-1815.;Revolution, 1789-1815.	    3
1789-1820;1789-1820	    3
1789-1820.;1760-1820.	    3
1789-1820.;Rebellion of 1798.	    3
1789-1820.;Revolution, 1789-1799.	    3
1790-1794;To 1795.	    3
1790-1794.;1775-1865.	    3
1791-1841;1791-1841	    3
1793-1794	    3
1798.	    3
1799	    3
17th century;1689-1745;17th century	    3
17th century;17th century;17th century;17th century	    3
17th century;17th century;Civil War, 1642-1649	    3
17th Century;Commonwealth and Protectorate, 1649-1660	    3
17th century;Early modern and Elizabethan, 1500-1600	    3
17th century;Puritan Revolution, 1642-1660	    3
17th century.;1603-1714.	    3
17th century.;16th century.	    3
17th century.;17th century;Civil War, 1642-1649	    3
17th century.;Charles II, 1660-1685;1649-1660	    3
17th century.;Civil War, 1642-1649;1642-1649	    3
17th century.;Civil War, 1642-1649.;17th century.	    3
17th century.;Early modern, 1500-1700.	    3
17th-18th centuries.	    3
18th century;1702-1714	    3
18th century;18th century;1760-1820	    3
18th century;18th century;18th century;18th century;18th century	    3
18th century;18th century;18th century;Revolution, 1775-1783	    3
18th century;Constitutional period, 1789-1809;18th century	    3
18th century;Constitutional period, 1789-1809;Constitutional period, 1789-1809	    3
18th century;George I, 1714-1727;18th century	    3
18th century;George III, 1760-1820;1760-1820;18th century	    3
18th century;George III, 1760-1820;18th century;18th century	    3
18th century;Revolution, 1789-1799	    3
18th Century.	    3
18th century.;1660-1714.	    3
18th century.;1702-1714	    3
18th century.;1783-1815	    3
18th century.;18th century.;1714-1727.;1702-1714.;1714-1727.;1702-1714.	    3
18th century.;18th century.;1719.	    3
18th century.;Anne, 1702-1714	    3
18th century.;French and Indian War, 1755-1763.	    3
18th century.;George III, 1760-1820	    3
18th century.;Henry V, 1413-1422.	    3
18th century.;Henry VI, 1422-1461	    3
18th century.;Primitive and early church, ca. 30-600.	    3
18th century.;Restoration, 1660-1688	    3
18th century.;Union, 1801.	    3
19th century;19th century	    3
586 B.C.-70 A.D.;17th century	    3
Anglo-Saxon period, 449-1066.	    3
Anne, 1665-1714	    3
Anne, 1702-1707	    3
Anne, 1702-1714;Stuarts, 1603-1714	    3
Bombardment, 1695;Stuarts, 1603-1714	    3
Charles I, 1516-1556	    3
Charles I, 1516-1556;1516-1556	    3
Charles I, 1625-1649;17th century.	    3
Charles I, 1625-1649.;1642-1649.	    3
Charles I, 1625-1649.;Rebellion of 1641.	    3
Charles II, 1660-1685;1603-1714	    3
Charles II, 1660-1685;Puritan Revolution, 1642-1660	    3
Charles II, 1660-1685.;Puritan Revolution, 1642-1660.	    3
Charles II, 1660-1688;1660-1688	    3
Charles IX, 1560-1572	    3
Charles IX, 1560-1574.	    3
Christian V, 1670-1699;Charles XI, 1660-1697	    3
Christina, 1632-1654	    3
Civil War, 1642-1649;1625-1649;1642-1649	    3
Civil War, 1642-1649;18th century;1789-1820	    3
Civil War, 1642-1649;Siege, 1648;17th century	    3
Civil War, 1642-1649.;1642-1649.;Charles I, 1625-1649.	    3
Civil War, 1642-1649.;17th century.;17th century.	    3
Civil War, 1642-1649.;Civil War, 1642-1649	    3
Civil War, 49-45 B.C.;Republic, 265-30 B.C.	    3
Colonial period, ca 1600-1775	    3
Colonial period, ca. 1600-1775;Colonial period, ca. 1600-1775;Colonial period, ca. 1600-1775	    3
Colonial period, ca. 1600-1775.;Colonial period, ca.1600-1775.	    3
Colonial period, ca. 1600-1775.;French and Indian War, 1755-1763	    3
Colonial period, ca. 1600-1775.;Queen Anne's War, 1702-1713.	    3
Colonial period, ca.1600-1775	    3
Colonial period, ca.1600-1775.	    3
Commonwealth and protectorate, 1649-1660	    3
Commonwealth and Protectorate, 1649-1660;1642-1660	    3
Commonwealth and Protectorate, 1649-1660;17th century;1649-1660	    3
Commonwealth and Protectorate, 1649-1660;17th century;17th century	    3
Commonwealth and Protectorate, 1649-1660;Charles II, 1660-1685;17th century	    3
Commonwealth and Protectorate, 1649-1660;Stuarts, 1603-1714;1649-1660	    3
Commonwealth and Protectorate, 1649-1660.;1649-1660;17th century	    3
Consulate and First Empire, 1799-1815.	    3
Directory, 1795-1799.;Revolution, 1775-1783.;George III, 1760-1820.	    3
Early church, ca. 30-600;Primitive and early church, ca. 30-600	    3
Early modern (to 1700)	    3
Early modern, 1500-1700;1500-1800	    3
Early modern, 1500-1700;18th century	    3
