Name	Count
Leather industry and trade	  24
Knights and knighthood	  24
Insurance, Life	  24
Free will and determinism.	  24
Forfeiture	  24
Fairs	  24
Fables, Greek	  24
Engraving	  24
Dissenters, Religious;Dissenters, Religious	  24
Didactic fiction, French	  24
Diamond Necklace Affair, France, 1785.	  24
Costume	  24
Conveyancing;Law	  24
Conscience;Sermons, English	  24
Conduct of life;Ethics	  24
Church history.	  24
Church and state;Sermons, English	  24
Christian fiction, English	  24
Children;Miniature books	  24
Broadsides;Medicine;Medicine, popular;Physicians;Sexually transmitted diseases	  24
Britons	  24
Astrology;Prophecies	  24
Arithmetic;Arithmetic	  24
Archery	  24
Anglo-French War, 1793-1802	  24
Titles of honor and nobility	  23
Temptation	  23
Temperance.	  23
Taxation;Taxation	  23
Tales;English fiction	  23
Songs	  23
Sermons, French	  23
Sermons, English;Funeral sermons	  23
Seizure of vessels and cargoes	  23
Seamen	  23
Rheumatism	  23
Revelation.	  23
Religions	  23
Public welfare	  23
Providence and government of God;Sermons, English	  23
Prints	  23
Poll tax	  23
Petitions	  23
Operas;Operas	  23
Lord's Supper;Sacraments	  23
Learning and scholarship	  23
Law reports, digests, etc.;Law	  23
Jacobins.	  23
Hydrotherapy	  23
Homeless persons	  23
Gonorrhea	  23
Geography;Geography	  23
Future life.	  23
Forests and forestry	  23
Fairy tales.	  23
Epidemics	  23
English prose literature.	  23
English drama (Tragedy);Hamlet (Legendary character);Verse drama, English	  23
English drama;Satire, English	  23
Election sermons;Sermons, American	  23
Drinking of alcoholic beverages	  23
Docks	  23
Didactic fiction, English	  23
Debtor and creditor;Real property	  23
Cookery;Cookery, English	  23
Contested elections	  23
Church polity.	  23
Christian sects	  23
Christian literature;Devotional literature	  23
Christian life;Sin	  23
Cathedrals	  23
Book auctions;Catalogs, booksellers'	  23
Book auctions;Catalogs, Book	  23
Atlases, British	  23
Apologetics;Christianity	  23
Anglo-French War, 1755-1763	  23
Welsh language	  22
Travel	  22
Theology.	  22
Solar eclipses	  22
Slave trade;Slave trade	  22
Shipwrecks.	  22
Sermons, English;Sin	  22
Sermons, English;Dissenters, Religious	  22
Queens	  22
Pride and vanity	  22
Prayers;Psalters	  22
Philosophy, Ancient.	  22
Peace officers	  22
Nile, Battle of the, Egypt, 1798	  22
Manners and customs	  22
Loans	  22
Latin fiction	  22
God;Theology, Doctrinal	  22
Geography;World history	  22
Games	  22
Free will and determinism	  22
Free trade	  22
Fines and recoveries	  22
Financial statements	  22
Farces.	  22
Ethics.;Conduct of life.	  22
Epistolary poetry, Latin.	  22
Epigrams	  22
Epic poetry	  22
English poetry;Verse satire, English	  22
English poetry;Songs, English	  22
English fiction;Tales	  22
Emblems	  22
Emblem books, English	  22
Elegiac poetry	  22
Education of princes;Kings and rulers	  22
Dissertations, Academic;Universities and colleges	  22
Devotional literature;Christian life	  22
Debtor and creditor;Land tenure	  22
Currency question	  22
Corn	  22
Conversion.;Protestant converts.	  22
Consolation.	  22
Conduct of life;Sermons, English	  22
Church polity;Ecclesiastical law	  22
Church discipline	  22
Christian life;Suffering	  22
Christian life;Lord's Supper	  22
Christianity;Faith	  22
Catholics;Anti-Catholicism	  22
Calculus	  22
Botany, Medical.	  22
Boston Massacre, 1770	  22
Architecture;Architecture	  22
Antinomianism.	  22
Advertising;Broadsides;Medicine;Physicians	  22
Admiralty	  22
War poetry, English	  21
Voting	  21
Trees	  21
Treason;Trials (Treason)	  21
Tithes;Tithes	  21
Thieves	  21
Tea tax (American colonies)	  21
Tea	  21
Syphilis	  21
Sermons, Latin	  21
Scottish poetry	  21
Romances	  21
Repentance;Sin	  21
Religious awakening	  21
Processions	  21
Poets, English	  21
Poetry, Latin.;College verse, English.	  21
Perfection	  21
Ordination.	  21
Odes, Latin	  21
New Year	  21
Navies	  21
Murder;Trials (Murder)	  21
Meteorology	  21
Medicine;Surgery	  21
Lord's supper	  21
Liquor laws	  21
Licenses	  21
Legislation	  21
Irish question.	  21
Insurance;Registers of births, etc.	  21
Infanticide	  21
Imprisonment	  21
Imaginary conversations.	  21
Hymns	  21
Good and evil	  21
Funeral orations	  21
Friendship	  21
Fish trade	  21
Fever;Medicine	  21
Farewell sermons	  21
Etiquette, Medieval	  21
Election sermons;Election sermons	  21
Ejectment	  21
Detention of persons;Prisoners	  21
Culloden, Battle of, Scotland, 1746.	  21
Crime;Criminals	  21
Church of England	  21
Booksellers' catalogs	  21
Authority	  21
Auctions;Real property	  21
Almanacs, English.;Calendars.;Ephemerides.	  21
Whiskey Rebellion, Pa., 1794.	  20
Verse satire, Latin	  20
Trials (Seditious libel)	  20
Tariff;Tariff	  20
Street cleaning	  20
Slavery;Slave trade	  20
Sin;Christian life	  20
Sexually transmitted diseases;Syphilis	  20
Scurvy	  20
Salt industry and trade	  20
Protestantism.	  20
Popish Plot, 1678;Trials (Treason)	  20
Popish Plot, 1678;Anti-Catholicism	  20
Playing cards	  20
Perspective	  20
Personal property;Damages;Claims	  20
Penal laws (against nonconformists)	  20
Patriotism.	  20
Nautical charts	  20
Methodist Church;Methodist Church	  20
Mercury	  20
Merchant marine	  20
Last words;Murder	  20
Kingdom of God	  20
Jesuits	  20
Humility	  20
Horatii (Legendary characters)	  20
Historical fiction, French	  20
Gunpowder Plot, 1605.	  20
Gout.	  20
Geology	  20
Forgery	  20
Foreign exchange	  20
Farm tenancy	  20
Fairy tales	  20
Equity	  20
Epistolary fiction.	  20
Ephemerides.	  20
Ecclesiastical courts	  20
Earthquakes.	  20
Demoniac possession	  20
Death;Mortality	  20
Death;Funeral sermons;Sermons, English	  20
Credit	  20
Conveyancing;Equity pleading and procedure;Forms (Law)	  20
Conversation	  20
Clergy;Sermons, English	  20
Civil law	  20
Christian life;Spiritual life	  20
Christian life;Death	  20
Charities, Medical	  20
Calligraphy;Penmanship	  20
Broadsides;Medicine;Medicine, popular;Physicians	  20
Bounties, Military;Recruiting and enlistment.	  20
Bounties	  20
Botany, Medical;Herbs;Materia medica	  20
Botany;Botany	  20
Biographical fiction	  20
Bible stories, English	  20
Anti-Catholicism;Catholics	  20
Anthems	  20
African Americans	  20
Tuberculosis.	  19
Trials (Divorce)	  19
Students	  19
Salvation;Theology, Doctrinal	  19
Sailors;Sailors	  19
Religion.	  19
Redemption.	  19
Reason	  19
Proverbs	  19
Presidents	  19
Poor;Poor laws	  19
Political science.;Monarchy.	  19
Pharmacy	  19
Pharmacists	  19
Orphanages	  19
Omens	  19
Newspaper publishing	  19
Mutiny	  19
Music;Music	  19
Moravians	  19
Money;Coinage	  19
Monasteries	  19
Meditations;Devotional literature	  19
Mate selection	  19
Man-woman relationships	  19
Learned institutions and societies	  19
Lead	  19
Land subdivision	  19
Internal revenue;Taxation	  19
Interest rates	  19
Hospitals;Hospitals	  19
Health;Hygiene	  19
Greek literature	  19
Grain	  19
Grace (Theology);Sermons, English	  19
Gardening;Gardening	  19
Gaging	  19
Freemen	  19
Fishing.	  19
Farces	  19
Faith;Christian life	  19
Europe	  19
Erotic literature.	  19
English poetry;Burlesque (Literature)	  19
English language;Spellers	  19
English drama;Opera	  19
English drama.;English drama (Comedy)	  19
Emperors	  19
Dutch language	  19
Customs administration;Tariff	  19
Crime and criminals;Trials	  19
Clergy;Pastoral theology	  19
Claims against decedents' estates	  19
Children's stories, French.	  19
Child rearing.	  19
Chapbooks, English;Trials	  19
Catalogs, Booksellers;Private libraries	  19
Catalogs, Book;Private libraries	  19
Capture at sea	  19
Boycotts	  19
Baptism;Lord's Supper	  19
Atlases.	  19
Atheism.	  19
Arithmetic.;Education.	  19
Anthems;Psalmody;Tune-books	  19
Annuities.	  19
Altars	  19
Almanacs, Scottish	  19
Adultery.	  19
Wisdom	  18
Wine and wine-making	  18
Whist.	  18
War.	  18
Universalism.	  18
Truth.	  18
Suffering.	  18
Spellers	  18
Soul;Immortality	  18
Songs, English;Music	  18
Slavery.	  18
Scrofula.	  18
Saratoga Campaign, N.Y., 1777.	  18
Sandemanianism.	  18
Rye House Plot, 1683.	  18
Roman emperors	  18
Rochefort Expedition, 1757.	  18
Rhetoric, Ancient	  18
Representative government and representation.	  18
Religious thought	  18
Quakers;Persecution	  18
Printers	  18
Princes;Tales	  18
Presbyterian Church;Sermons, English	  18
Poor;Poor	  18
Political oratory	  18
Painters	  18
Oratorio	  18
Municipal charters	  18
Military art and science;Infantry drill and tactics.	  18
Medicine;Physicians	  18
Medical colleges	  18
Masonic music.	  18
Marriage;Sermons, English	  18
Madrigals (Music), English	  18
Local elections	  18
Liturgies	  18
Land tenure;Payment	  18
Iron industry and trade	  18
Indians of North America.	  18
Incarnation	  18
Hypocrisy	  18
Hymns, English.;Methodists	  18
History, Ancient;Roman emperors	  18
Highway law;Roads	  18
Heir apparent;Real property	  18
Gunpowder Plot, 1605;Sermons, English	  18
Gaging.	  18
Fruit-culture	  18
Forms (Law);Justices of the peace	  18
Finance, Public;Taxation	  18
Finance, Public;Finance, Public	  18
Ethics, Ancient	  18
Engraving, Dutch.	  18
English Poetry	  18
English drama;English drama (Comedy)	  18
Elections;Nominations for office	  18
Easter	  18
Earthquakes;Earthquakes;Earthquakes	  18
Dissenters;Dissenters, Religious	  18
Dialogues, French	  18
Darien Scots' Colony, 1698-1700	  18
Constitutional amendments	  18
Conscience;Sin	  18
Conduct of life.;Etiquette.	  18
Concord	  18
Common law;Law	  18
Coins	  18
Civil rights;Detention of persons	  18
Church dedication	  18
Chronology, Historical.	  18
Christianity;Christian life	  18
Catechisms, English;Presbyterian Church	  18
Burgoyne's Invasion, 1777.	  18
Broadsides;Latin poetry, Medieval and modern	  18
Bread;Weights and measures;Bakers and bakeries	  18
Bible stories, Latin	  18
Baptists;Holy Spirit	  18
Balls (Parties)	  18
Auctions	  18
Atonement	  18
Apostasy	  18
Animals	  18
Woolen goods industry	  17
Visions	  17
Trust indentures	  17
Trials (Conspiracy)	  17
Tithes;Society of Friends	  17
Therapeutics	  17
Thanksgiving Day	  17
Tariff on chocolate	  17
Tariff;Customs administration	  17
Socinianism.	  17
Slide-rule	  17
Sermons, Irish	  17
Sermons, English (Middle)	  17
Seawater	  17
Science.	  17
Satire, French	  17
Saint Bartholomew's Day, Massacre of, France, 1572	  17
Rich man and Lazarus (Parable)	  17
Religious poetry	  17
Religion and science	  17
Recipes	  17
Printing;Type and type-founding	  17
Premiums (Retail trade)	  17
Prayer-books	  17
Political science.;Constitutional history	  17
Police	  17
Plague;Sermons, English	  17
Plague;Medicine	  17
Piety	  17
Physics;Science	  17
Philosophy and religion.	  17
Persecution;Protestants	  17
Peace;Sermons, English	  17
Payment;Real property	  17
Paper	  17
Ophthalmology	  17
Newspaper publishing;Publishers and publishing	  17
Natural law	  17
Military deserters	  17
Melancholy	  17
Meditations;Christian life	  17
Medicine;Recipes	  17
Medicine, Popular.;Dispensatories.;Medicine	  17
Man (Christian theology)	  17
Law reports, digests, etc.;Courts	  17
Ireland	  17
Interest;Money;Ready-reckoners.	  17
Indulgences.	  17
Inclosures;Land tenure	  17
Impostors and imposture	  17
Hygiene;Longevity	  17
Humorous stories, English	  17
Government, Resistance to;Sermons, English	  17
Government, Resistance to.	  17
Good and evil.	  17
God.	  17
French poetry.	  17
Freedom of the press.	  17
Forgiveness of sin	  17
Finance;Finance, Public	  17
Fear of God	  17
Fables, Latin;Metamorphosis;Mythology, Classical	  17
Epistolary fiction, German	  17
Entertainment events	  17
England	  17
Elegiac poetry, Latin	  17
Elegiac poetry, English.	  17
Dispensatories	  17
Diet.	  17
Crown lands;Royal forests;Finance, Public	  17
Crime and criminals;Executions and executioners	  17
Conscience, Examination of	  17
Commons;Inclosures;Meadows	  17
Coins;Medals	  17
Clocks and watches	  17
Christian life;Repentance	  17
Christian life;Piety;Puritans	  17
Christian life;Fasts and feasts;Saints	  17
Christian life;Conduct of life;Death;Eschatology;Heaven;Hell;Judgment	  17
Christianity;Church and state	  17
Christian ethics;Christian life	  17
Children's poetry, English.	  17
Calendar	  17
Bones.	  17
Bills of exchange	  17
Ballads, English;Verse satire, English	  17
Ballads, English;Folk music;Music	  17
Authors, French	  17
Atlases	  17
Arms and armor	  17
Almanacs, Scottish;Astrology;Ephemerides	  17
Advertising;Broadsides;Medicine;Physicians;Sexually transmitted diseases	  17
Adventure stories.	  17
Writ of error	  16
Trials (Sedition)	  16
Treaties	  16
Tories, English	  16
Tonnage fees	  16
Theology, Doctrinal;Trinity	  16
Taxation;Excise tax	  16
Swindlers and swindling	  16
Surgery;Medicine	  16
Sonnets, English	  16
Slavery;Slavery	  16
Sin;Sermons, English	  16
Sins	  16
Ship-money	  16
Sewerage	  16
Second Advent.	  16
Restorations, Political	  16
Reclamation of land	  16
Ranters	  16
Quadrants (Astronomical instruments)	  16
Pumping machinery	  16
Psalmody;Tune-books	  16
Poor;Public welfare	  16
Political ethics;Political science	  16
Poetics	  16
Peerage claims	  16
Pastoral poetry	  16
Nominations for office;Elections	  16
Nature	  16
Naturalization	  16
Music in churches.	  16
Mosses.	  16
Moral education	  16
Monks	  16
Mnemonics	  16
Miracles.	  16
Methodism;Methodism	  16
Merope, wife of Cresphontes	  16
Meditations;Devotional exercises	  16
Medicine;Urine	  16
Medicine;Diseases	  16
Medical geography	  16
Maxims;Conduct of life	  16
Mate selection;Marriage	  16
Masturbation	  16
Lighthouses	  16
Letters patent	  16
Letters of marque	  16
Legal documents;Actions and defenses;Law reports, digests, etc.	  16
Landscape gardening.	  16
Landowners	  16
Kett's Rebellion, 1549	  16
Judaism;Judaism	  16
Jansenists	  16
Italian poetry.	  16
Italian language;Italian language	  16
Interest;Usury	  16
Inheritance and succession;Payment	  16
Hysteria	  16
Hymns, English;Psalms (Music)	  16
Harmony.	  16
Gunpowder	  16
French language;French language;French language	  16
Fraternal organizations	  16
Folly	  16
Fall of man.	  16
Evidence (Law)	  16
English poetry;Poetry	  16
Emblems.	  16
Electioneering	  16
Drill and minor tactics	  16
Dialogues, Greek;Satire, Greek	  16
Devotional literature;Christian literature	  16
Death;Mortality.	  16
Courts baron and courts leet.	  16
Conversion.;Regeneration (Theology)	  16
Conspiracy	  16
Conduct of life;Meditations	  16
Communion sermons.	  16
Commonplace-books	  16
Commercial law	  16
Church and state;Church and state	  16
Chronology	  16
Christian poetry.	  16
Christian life;Prayers	  16
Christianity;Theology	  16
Christianity;God	  16
Children;Etiquette for children and teenagers.	  16
Character sketches	  16
Censorship	  16
Cancer	  16
Canadian Invasion, 1775-1776.	  16
Broadsides;Church and state	  16
Broadsides;Ballads, English	  16
Bible stories;English fiction	  16
Baptist associations;Baptists	  16
Ballads, English;Broadsides	  16
Authority (Religion)	  16
Auction catalogs;Coins;Medals	  16
Astrology;Physiognomy	  16
Astrology;Ephemerides;Almanacs, English;Markets	  16
Assembly, Right of	  16
Art.	  16
Arianism	  16
Appellate procedure	  16
Anglo-French War, 1755-1763.;Seven Years' War, 1756-1763.	  16
Amnesty	  16
Almanacs;Ephemerides	  16
Allegories	  16
1759.	  16
Waldenses	  15
Urine	  15
Trials (Riots)	  15
Trade regulation;Trading companies	  15
Ten Commandments	  15
Suffrage	  15
Starch	  15
Sovereignty	  15
Songs, French	  15
Society of Friends;Religious disputations	  15
Sea-power	  15
Salvation.;Universalism.	  15
Religious satire, English	  15
Religious poetry.	  15
Reconciliation	  15
Rationalism	  15
Public records	  15
Proverbs, English	  15
Prodigal son (Parable)	  15
Price regulation;Prices	  15
Presbyterianism;Church polity	  15
Prayers;Devotional exercises	  15
Political ethics.	  15
Plurality of worlds	  15
Philosophy, Modern	  15
Periodicals;Book industries and trade	  15
Paper industry	  15
Orders of knighthood and chivalry	  15
Oratory, Ancient	  15
Nonjurors.	  15
Nautical astronomy;Navigation	  15
Millennium (Eschatology)	  15
Military art and science;Military art and science	  15
Midwifery;Obstetrics	  15
Magnetism	  15
Love;Sermons, English	  15
Local government	  15
Liquors	  15
Lent;Meat	  15
Legitime	  15
Land grants;Public lands	  15
Justices of the peace;Procedure (Law)	  15
Jurisdiction	  15
Italian literature	  15
Inventions	  15
Industrial arts	  15
Human rights	  15
Holy Cross.	  15
History.	  15
Heraldry.	  15
