Name	Count
john baskerville	  14
john baskett assigns thomas newcomb henry hills	  14
john bringhurst sign book grace-church-street	  14
john field are be	  14
john gray gavin alston	  14
john hart	  14
john heptinstall company stationers	  14
john jarvis	  14
john nutt	  14
john paramore foundry upper-moorfields	  14
john steele	  14
johnston	  14
john thompson	  14
joseph bentham	  14
joseph crukshank market-street between second third streets	  14
joseph crukshank third-street opposite work-house	  14
joseph hill	  14
jp coghlan no duke-street grosvenor-square	  14
kath wilmer company stationers	  14
kneeland queen-street	  14
loring andrews co state	  14
loring andrews state	  14
matthias day state	  14
m downing bartholomew-close near west-smithfield	  14
melcher osborne	  14
oliver bartholomew-close	  14
parker company post-office	  14
p coghlan duke-street grosvenor-square	  14
p gedge	  14
powell edward exshaw	  14
powell george risk	  14
r chapman duncan	  14
read near fleet-street	  14
reynolds	  14
r fleming neill	  14
richard hett	  14
r jackson	  14
r morison junior r morison son booksellers perth	  14
robert bryson	  14
robertsons trumbull	  14
robert walde-graue	  14
robert waldegrave	  14
r roberts company stationers	  14
r trewman	  14
rudder	  14
r walker	  14
solomon southwick honorable general assembly	  14
stephen bulkley are be	  14
thomas bayley	  14
thomas buck roger daniel universitie cambridge	  14
w botham james knapton crown st paul's church-yard	  14
w chase co	  14
w dicey	  14
w goggin	  14
w iaggard	  14
william dunlap	  14
william iones dwelling red-crosse streete	  14
william thomas bradford london coffee-house	  14
william young no second-street corner chesnut-street	  14
wilson	  14
w pasham	  14
abraham bradley stationer king's most excellent majesty honourable house commons king's-arms two bibles dame-street	  13
allen n boone sign bible cornhill	  13
almon no fleet-street	  13
andrew clark	  13
andrew clark honourable city london	  13
andrew crook king's most excellent majesty on cork-hill	  13
assigns sowle	  13
augustine mathewes	  13
bart corcoran	  13
benjamin mecom	  13
blake maidstone	  13
c ackers company stationers	  13
campbell shea no pitt-street	  13
clementina rind	  13
colvill	  13
c wheeler son	  13
davenport	  13
davenport little catherine-st strand	  13
edmund m blunt	  13
edward allde	  13
edward griffin	  13
edward owen	  13
edward owen amen-corner	  13
e janeway company stationers	  13
e owen harrison	  13
evans long-lane london	  13
george croom thames-street over against baynard's castle	  13
george larkin two swans without bishopsgate	  13
george miller are be	  13
george mosman this church its assemblies	  13
heir andrew anderson his most sacred majesty city colledge	  13
heirs successors andrew anderson queens most excellent majesty anno dom	  13
henry fenwick	  13
henry hills are be	  13
hodgkin company stationers	  13
hughs near lincoln's-inn-fields	  13
isaac collins no pearl-street	  13
james davidson robert fleming church scotland said mr davidson's shop	  13
james king abraham bradley king stationer king's most excellent majesty honorable house commons ireland	  13
james potts	  13
james rivington king's most excellent majesty	  13
jc company stationers	  13
john crooke kings most excellent majesty are be	  13
john dunlap newest printing-office market-street	  13
john hayes vniversitie	  13
john neilson author	  13
john richardson company stationers	  13
johnston justice franklin's head no chesnut-street	  13
joseph barnes	  13
joseph bumstead	  13
jp coghlan	  13
jr are be	  13
leon lichfield john stephens are be	  13
leon lichfield john stephens bookseller are be	  13
march company stationers	  13
m lewis paternoster-row	  13
m mills no capel-street	  13
morse	  13
mundell son	  13
murray cochrane	  13
nathaniel phillips	  13
nt	  13
pat wogan	  13
p coghlan no duke street grosvenor square	  13
p hills	  13
r christopher	  13
richard samuel draper green russell government	  13
r norton robert pawlet sign bible chancery-lane near fleetstreet	  13
robert freebairn company	  13
robert gerrish	  13
robert walde-graue kings maiestie	  13
roger daniel are be	  13
sampson low berwick street soho	  13
samuel neilson no mountain-street	  13
samuel roycroft this honourable city	  13
sowle	  13
streater are be	  13
successors giles thorp	  13
tho harper are be	  13
thompson company	  13
tho newcomb company stationers	  13
tho warren walter kettilby bishop's head st paul's church-yard	  13
tho wood little britain	  13
tm	  13
towers piccadilly	  13
tr em company stationers	  13
universitie	  13
white saint	  13
wilkes	  13
william bradford sign bible second-street	  13
william duncan his shop	  13
william flyn	  13
william goddard market-street	  13
william sleater sen jun	  13
william turner	  13
w pasham black-friars	  13
w porter no skinner-row	  13
wright son	  13
abraham bradley abraham bradley king	  12
assigns sowle bible george-yard lombard-street	  12
augustus long	  12
bayley	  12
benjamin franklin david hall	  12
benjamin took john crook kings most excellent majesty are be	  12
bensley bolt court fleet street	  12
b green benj eliot his shop	  12
b green his excellency gov council	  12
b green his honour lieut governour council	  12
biggs cottle	  12
b jackson	  12
bowling boar-lane	  12
chambers william jones no dame-street	  12
chapman lang	  12
charles peirce no daniel-street	  12
clarke	  12
college	  12
c watts queen-street grosvenor-square	  12
david hay assignee late boulter grierson	  12
d carpenter	  12
douglas	  12
edward edwards	  12
edward raban	  12
e jacob	  12
favvcet	  12
fawcet	  12
f kingston company stationers	  12
gartrude dawson are be	  12
geo james	  12
george croom sign blue-ball thames-street over against baynard's-castle	  12
hart popping's-court fleet-street	  12
hayes are be	  12
heir andrew anderson order his privy council	  12
hen hall university ric davis	  12
henry lintot assignee edw sayer esq	  12
henry tuckniss	  12
henshall no bride-street	  12
heptinstall company stationers are be	  12
h haines mr francklin's russel-street covent-garden	  12
h macleish duke's-court drury-lane	  12
hugh gaine bible crown hanover-square	  12
iohn hauiland	  12
iohn windet	  12
james bowling	  12
james duncan are be his shop	  12
james magee bridge-street	  12
james moore	  12
jc are be	  12
jd	  12
jg r royston angel ivie-lane	  12
john archdeacon john burges university	  12
john baskerville r tonson london	  12
john boyle marlborough-street	  12
john bryce his shop opposite gibson's-wynd salt-market	  12
john burges	  12
john bushell	  12
john hall	  12
john reid younger	  12
john spooner	  12
john wells	  12
joseph harrop	  12
jr company stationers	  12
leake walter kettilby bishop's head st paul's church-yard	  12
lewis timothy	  12
l lichfield are be	  12
longman broderip	  12
march	  12
m downing	  12
mein fleeming be	  12
mennons	  12
nath thompson entrance into old-spring-garden near charing-cross	  12
oli nelson milton's head skinner-row	  12
paramore foundry upper moorfields	  12
perrin no castle st	  12
peter cole leaden-hall are be his shop sign printing-press cornhil neer royal exchange	  12
piercy jones	  12
powell society	  12
rackham	  12
richard field dwelling great woodstreete	  12
richard folwell	  12
ritchie society publishing religious tracts	  12
r janeway	  12
r loder	  12
r m brown company stationers	  12
robert barker iohn bill kings most excellent maiestie	  12
robert fleming church scotland	  12
robert ibbitson smithfield	  12
robert ibbitson smithfield neer queenes-head tavern	  12
robert martin	  12
robert walde-graue kings majestie	  12
robert white	  12
rog norton kings most excellent majesty latin greek hebrew	  12
r raikes w dicey	  12
sabine	  12
samuel fairbrother are be his shop	  12
tho hodgkin are be	  12
thomas andrews	  12
thomas bradford no south front street	  12
thomas newcomb one his	  12
tho wal ruddimans	  12
tm author	  12
ward author	  12
w b james knapton crown st paul's church-yard	  12
w blanchard co	  12
w b richard sare	  12
w b richard sare grays-inn-gate holborn	  12
w bulmer co author	  12
w darling	  12
william du-gard are bee	  12
william iones are be	  12
william porter no grafton-street	  12
william prentis	  12
william sleater no dame-street	  12
william smellie	  12
will norton	  12
w o	  12
w roberts	  12
alex adam	  11
alexander purdie commonwealth	  11
alex m'caslan his shop opposite chapel ease cross-causey	  11
andrew anderson kings most excellent majesty	  11
andrew coe according order	  11
assigns richard edward atkins esquires are be	  11
bartholomew green samuel kneeland honourable house representatives	  11
b corcoran	  11
bell	  11
bell bookseller his royal highness prince wales british library strand	  11
benj motte company stationers	  11
binns	  11
bloom	  11
bradley	  11
charles ford	  11
christopher dickson	  11
christopher higgins	  11
court directors information proprietors	  11
craft	  11
croom	  11
crouse w stevenson	  11
c say	  11
d maxwell	  11
donaldson reid	  11
e cotes	  11
edward baines	  11
edwards castle-street	  11
e farley	  11
e griffin	  11
e grigg	  11
e hodson bell-yard temple-bar	  11
e horton company stationers	  11
e mallet black-horse-alley near fleet-bridge	  11
eugene swiney	  11
executor george abraham grierson king's most excellent majesty king's arms two bibles essex-street	  11
francis bailey yorick's head market street	  11
francis bailey yorick's head no high-street	  11
freeman collins are be	  11
george hough	  11
george larkin	  11
george sawbridge william rawlins samuel roycroft assigns richard edward atkins esquires are be	  11
goadby lerpiniere	  11
gower	  11
henry cock lock-hospital near hyde-park-corner	  11
henry ranlet	  11
h fitzpatrick upper ormond-quay	  11
h goldney	  11
hinde	  11
his desire lords commons parliament assembled oxford leonard lichfield	  11
his majesty's assigns edward sayer esq are be	  11
h woodfall jun little-britain	  11
iane coe	  11
iohn legatt are be	  11
isaac jackson globe meath-street	  11
james carey	  11
james hoey junior mercury parliament-street	  11
james potts swift's-head dame-street	  11
james watson one his majesty's	  11
jb are be	  11
john baskerville university whom they are b dod bookseller ave-mary lane london	  11
john baskett assigns henry hills	  11
john baskett king's most excellent majesty tho norris assignee george hills	  11
john crooke are be	  11
john draper booksellers	  11
john field universitie cambridge	  11
john hammond	  11
john harefinch mountague-court little britain	  11
john holt water-street near coffee-house	  11
john macock company stationers	  11
john nutt savoy	  11
john peter wilson	  11
john ware	  11
joseph galbraith	  11
leake walter kettilby bishop's-head st paul's church-yard	  11
louis roy	  11
luckman suffield	  11
luke hansard great turnstile lincoln's-inn fields	  11
magee	  11
matthew simmons are be	  11
maxwell company stationers	  11
m'donnel no essex-street	  11
