Name	Count
Author of Lord Winworth, Phebe, &c.	  3
Author of Hartlebourn Castle.	  3
Author of an Essay on the East India trade.	  3
Athenry, Francis Bermingham	  3
Arnould	  3
[Areskine, Thomas]	  3
Ap Rhys, Udal.	  3
Anti-Jacobin.	  3
Another citizen.	  3
Anonymous.	  3
[Annandale, George Van den Bempdé]	  3
Annandale, George Van den Bempdé	  3
Angelus à Sancto Francisco	  3
Angelus à Sancto Francisco	  3
Amyraut, Moïse	  3
Aminadab.	  3
Aminadab	  3
Alldridge, W. J.	  3
A. I.	  3
Advocatus Pauperum.	  3
Abū al-Faz̤l ibn Mubārak	  3
Abram ben Saddi.	  3
Abdy, Stotherd	  3
Zinzano.	  2
Zary, Venturo.	  2
Zannovich, Stiepan	  2
Your Fellow-Citizen.	  2
Young lady daughter of the said clergyman.	  2
Young gentleman of this city.	  2
Young gentleman of quality now in the service.	  2
Yorkshire-man.	  2
Yorkshire Freeholder.	  2
Yorkshire freeholder.	  2
Yarb, Samoth	  2
X Y Z.	  2
Woolnoth	  2
Woolmer	  2
Woman.	  2
W. H. R. V. H. E.	  2
Wetherhead	  2
Westminster Assembly of Divines	  2
West-country clothier.	  2
Well-Wisher to the Peace of Britain.	  2
Well-wisher to the mathematicks.	  2
Well-wisher to the education of the youth of this country.	  2
Well wisher to the Church of God, his King and countrey.	  2
Well-wisher to his King and country.	  2
Well-wisher to his countrey.	  2
Well-wisher to all mankind.	  2
Well Wisher of Peace and Unity.	  2
Well-willer to peace and truth.	  2
Well-meaning Briton.	  2
Well known woman of intrigue.	  2
Weinidog o Eglwys Loegr.	  2
Weeping Willon.	  2
Wargentin, Pehr	  2
Wandering Jew	  2
Walef, Blaise-Henri de Corte	  2
V. R.	  2
Vox populi.	  2
Villa Sancta	  2
Veteran.	  2
Verus Scotus.	  2
Verus.	  2
Veillem.	  2
Vaumorière	  2
[Vallange, William].	  2
Uztáriz, Gerónimo de	  2
Utter-Barrister.	  2
Utilitist.	  2
Urlsperger, Joh. Aug.	  2
Unworthy member of Jesus Christ.	  2
Untainted Englishman.	  2
Unpolled Burgess.	  2
Universal friend.	  2
Unitarian Christian.	  2
Under graduate.	  2
Ulugh Beg	  2
Tyro of His Own School.	  2
Ṭūsī, Naṣīr al-Dīn Muḥammad ibn Muḥammad	  2
[Tuedius, William]	  2
T. S. O. R.	  2
Tschink, Cajetan	  2
Trustee	  2
True Protestant of the Church of England.	  2
True Protestant, a loyall subject, a loving fellow member of the Common-wealth of England, Scotland and Ireland.	  2
True Penitent.	  2
True loyall subject and lover of the Parliament.	  2
True loyalist.	  2
True Lover of the Protestant Religion, His Queen and Countrey.	  2
True lover of the Protestant religion and English loyalty.	  2
True lover of his king and country.	  2
True-hearted well-wisher to Great Brittanes happinesse.	  2
True friend and lover of those powers and magistrates that be of God.	  2
True Englishman	  2
True Believer.	  2
Trimlestown, Thomas Barnewall	  2
Tribunus.	  2
Treitorrens, A. de.	  2
Traveller.	  2
Traveller	  2
Tradesman of the city.	  2
Townsman.	  2
Towne, Robert	  2
Towne, Richard.	  2
Towne, Benjamin	  2
Tory freeholder.	  2
Toosey, G. P.	  2
T. L. W.	  2
T. J. U.	  2
Thomas [Haemmerlein]	  2
Thévenot, Melchisédec	  2
Theosebes.	  2
Thellusson, George Woodford	  2
T. H. D.	  2
T., G., of Staples Inn	  2
Teratopaeus, Phantasius.	  2
[Tawse, John]	  2
Tatian	  2
Tam O'Linn.	  2
[Tachard, Gui]	  2
T.	  2
Subscriber to the York Lunatic Asylum.	  2
Subligny	  2
Student of Trinity College.	  2
Stuartophilus.	  2
St. Ruth, Charles Chalmont	  2
St. John de Crèvecoeur, J. Hector	  2
State lunatick.	  2
Spitalfields Weaver.	  2
[Spinke, John.]	  2
Sparham, Legard.	  2
Sophronia.	  2
Son of the Church of England	  2
Some members in the minority.	  2
Somebody	  2
Solvyns, Balt.	  2
Solin.	  2
[Solicitor of tithes].	  2
Socrates	  2
S. O.	  2
[Smyton, David].	  2
Slinn, Reader.	  2
S., J.	  2
Sincerus.	  2
Sincere Protestant.	  2
Sincere lover of truth.	  2
Sincere lover of the Protestant religion.	  2
S., I.	  2
S. I.	  2
[S. I.	  2
Shop-Keeper.	  2
S., H.	  2
Serviez, Jaques Roergas de	  2
Serviez, Jacques Roergas de	  2
Servant of the Common wealth of England, and a lover of the armie.	  2
Sedulius	  2
Searcher after Religious Truth.	  2
Scrutator.	  2
Sc-rl-ck	  2
Scriptor veritatis.	  2
Scots Gentleman in the Swedish Service.	  2
Scots Gentleman.	  2
Scotch Presbyterian.	  2
Scotch gentleman.	  2
Scialitti, Paul Colend.	  2
School-Boy.	  2
S. C., Esquire	  2
Saviolo, Vincentio.	  2
Satan.	  2
[Sandilands, Catharine]	  2
Samuel Kapasoules	  2
Salnar.	  2
[Salaberry, Ignace-Michel-Louis-Antoine D'Irumberry de	  2
Saint from the tabernacle.	  2
Sailor on board the Shrewsbury.	  2
S----a	  2
S***	  2
Rustic.	  2
Rozea, Jassintour.	  2
Royal African Company.	  2
Rousby, Gezelena.	  2
Roscio, Laurentio.	  2
Roeslin, Eucharius	  2
Rievethal, I. G.	  2
Rickart, James Hepburn.	  2
R. I.	  2
Rhodokanakēs, Kōnstantinos	  2
Rhijne, Willem ten	  2
R.H.	  2
Reyrac, cabbé de	  2
Reverend Bishop of the Church of England.	  2
Retzius, Anders Jåhan	  2
Retorna.	  2
Residing member of the Society for Promoting Christian Knowledge.	  2
Remigius	  2
Reginalda, Bathsua.	  2
Reboul.	  2
[Rebanks, Thomas]	  2
Real Friend to Legal Liberty and the Constitution.	  2
R. B. S.	  2
Raveneau de Lussan	  2
Rainsford	  2
Querist.	  2
Q.	  2
P.T.	  2
Prudent Le Choyselat	  2
Protestant that is for liberty of conscience to all perswasions.	  2
Protestant of the Church of England.	  2
Protestant dissenter.	  2
Proprietor of the said company.	  2
Proprietor of South-Sea Stock.	  2
Proprietor of India stock.	  2
Proprietor	  2
Private person.	  2
Priuli.	  2
Primitive Catholick.	  2
Presbyterian of the Kirk of Scotland.	  2
Presbyterian.	  2
Powlett, Nassau	  2
Poulain	  2
Porphyry	  2
Poplicola	  2
Pont-de-Veyle	  2
Poney.	  2
Polyaenus	  2
P. N.	  2
Pluralist.	  2
Plebeian.	  2
Platon	  2
Platina	  2
Plancher Valcourt	  2
Plain Dealer.	  2
Pixell	  2
Pinel	  2
Pindaromastix.	  2
Piguenit, D. J.	  2
Piguenit, C. D.	  2
[Pielat, B.]	  2
Physician of Bath.	  2
Phocylides	  2
Philostelus.	  2
Philo Senensis.	  2
Philo-patris.	  2
Philopatris	  2
Philopater.	  2
Philonomos	  2
Philomusus.	  2
Philomuse.	  2
Philomathes.	  2
Philolethes.	  2
Philographes.	  2
Philo-Dicæus.	  2
Philodēmos.	  2
Philocles.	  2
Philoclerus.	  2
Philo-Chymicus.	  2
Philo-castitatis.	  2
Philo Britanniæ.	  2
Philaxias.	  2
Philaquila.	  2
Philander.	  2
Philaletheseirenes.	  2
Philadelphiensis.	  2
P. G. M.	  2
P. G.	  2
Person who was wounded.	  2
Person Who Resided Several Years at Jamaica.	  2
Person who has belonged to the publick offices upwards of twenty years.	  2
Person who Attended the Hearing.	  2
Person on the spot.	  2
Person of thirty years experience.	  2
Person of honour lately deceased.	  2
Persecuted and suffering clergy-man of the church.	  2
Perfect honourer of their worth.	  2
[Perefixe, Hardouin de Beaumont de, archbishop]	  2
Pen neer the Covent of Eluthery.	  2
Penaguião, João Rodrigues de Sá e Meneses	  2
Pelagius, Porcupinus.	  2
[Peirse, Henry].	  2
Peaceable sonne of the same church.	  2
Patriot in Retirement.	  2
Patriote Hollandois.	  2
Patriophilus.	  2
Passionate lover of his country.	  2
Pass'd master.	  2
Party in his Pleasures.	  2
Parishioner of Cardross.	  2
Paaneah, Zaphnath.	  2
Oxoniensis	  2
Over, Charles.	  2
Oudin, César	  2
Orphanotrophian.	  2
Ormoy, Charlotte Chaumet d'	  2
Oppian	  2
O. P.	  2
One who thinks with that eminent judge, Sir Matthew Hale, that religion is the first concern of man.	  2
One who is neither a knight, nor a member of the House of Commons.	  2
One that knew him before.	  2
One of the 'Swinish Multitude'.	  2
One of the Secretaries to the Inquisition.	  2
One of the school-fellows of the young gentlemen of the English Grammar School.	  2
One of the people called Quakers.	  2
One of the new sect of the moralists.	  2
One of themselves.	  2
One of Their Members.	  2
One of the Herd.	  2
One of the fair sex.	  2
One of the committee	  2
One and all.	  2
Omai.	  2
Old proprietor.	  2
Old practitioner.	  2
Old magistrate.	  2
Old Englishman.	  2
Old covenanting and true Presbyterian layman.	  2
Old Comedian.	  2
Old acquaintance.	  2
Officier général.	  2
Officer present at the expedition to Carthagena.	  2
Officer of the stamp-duties.	  2
Officer of the Revenue.	  2
Officer of the King's army.	  2
Officer of the Guards.	  2
Officer of Light Dragoons.	  2
Officer in the town.	  2
Officer in the Royal Army.	  2
Odicurious.	  2
Ockanikon	  2
Observateur impartial.	  2
O. B.	  2
O. A.	  2
Nyon	  2
N.W.	  2
Nuisement, Clovis Hesteau	  2
Novatianus.	  2
Nottinghamshire magistrate.	  2
No royal physician.	  2
Non-Freeman.	  2
No Methodist.	  2
Noble Venetian.	  2
Nobleman of Distinguished Abilities.	  2
N. J.	  2
Nikitin, Vasilii Nikitich	  2
N. F. G.	  2
Neveau, J. Fr.	  2
[Nevay, Elisabeth]	  2
Neighbour.	  2
Native of New York.	  2
Native Citizen and Freeman.	  2
Native.	  2
Nathan ben Shaddai.	  2
Narbouel	  2
Narbonne-Lara, Louis-Marie-Jacques-Almaric	  2
Namby Pamby.	  2
Nakhshabī, Z̤iyāʾ al-Dīn	  2
N. A.	  2
M. W.----	  2
Muggletonian.	  2
M. S. C.	  2
M. P. D. L. C.	  2
Mountcashell, Edward Davys	  2
Mouhy	  2
Morritt, John B. S.	  2
More, Stephen.	  2
More, Samuel	  2
Morelly.	  2
More, Gertrude	  2
More, George.	  2
Monteleón, Isidoro Casado de Azeveda de Rosales	  2
Monsigny	  2
Monk of the Order of St. Francis.	  2
Mongez	  2
Moncrif	  2
Molinier, Étienne	  2
Moeris	  2
Moderate Whig.	  2
M. M. C. F.	  2
M. L. C. G.	  2
Misopseudes.	  2
Misoplanes.	  2
Misonebulonides, Philoeusebias.	  2
Misodiaboles.	  2
Ministre d'Etat.	  2
Minister of the Church of England, and of the Diocess of Exon.	  2
Minister of Glangothan.	  2
Minister in the Country.	  2
Minister in the country.	  2
Migliavacca, Giannambrogio.	  2
Metternich	  2
Meslier	  2
[Merry Andrew.]	  2
Mercurius Elenticus.	  2
Mercurius Britanicus.	  2
Mercurius	  2
Merchant retir'd.	  2
Merchant resident there.	  2
Member of the Whig Club.	  2
Member of the University of Cambridge.	  2
Member of the university.	  2
Member of the Society.	  2
Member of the Parliament of Scotland.	  2
Member of the Old Church.	  2
Member of the late National Assembly.	  2
Member of the Irish Parliament.	  2
Member of the House of Commons of Ireland.	  2
Member of the House of Commons in Ireland.	  2
Member of the General Synod.	  2
Member of the English college of secular priests at Lisbon.	  2
Member of the Diet at Ratisbon.	  2
Member of the Corporation.	  2
Member of the Common Council.	  2
Member of the Church of Scotland.	  2
Member of the Birmingham Constitutional Society.	  2
Member of the army.	  2
Member of that church which is as old as the creation.	  2
Member of Parliament many years in the Treasury.	  2
Member of Parliament for a Borough in the West.	  2
Member of one of the Inns of Court.	  2
Member of a Society of Gardeners.	  2
Mehmet	  2
Meg	  2
M. E.	  2
M. D. L. T.	  2
M. D. J. S. U.	  2
M. de. R.	  2
Mayerne, Théodore Turquet de, 1573-1655	  2
Maupertuis	  2
Massachusettensis.	  2
Masquerader.	  2
Mariotte, Edmé	  2
Marie de Médicis	  2
Margery.	  2
Marcandier	  2
Manu, Mānavadharmaśāstra.	  2
Man in the moon	  2
Magistrate.	  2
Maggie Riddel's son.	  2
Mac-Pharlain, Alastoir.	  2
Macleane, Lauchlin	  2
[Maclarty, Janet].	  2
[MacDowall, William]	  2
[Macdouall, Charles]	  2
[Maccook, Malcolm]	  2
Macarty	  2
Lysander	  2
L-- V-- B--.	  2
Lubert	  2
L. T. A.	  2
Lovewhig, Gwenwyn.	  2
Lover of truth and learning.	  2
Lover of Truth and Candour.	  2
Lover of the truth and peace.	  2
Lover of sincerity & peace.	  2
Lover of planting.	  2
Lover of peace and unity in both church and state.	  2
Lover of his country's peace.	  2
Lover of his country and the Protestant religion.	  2
Lover of his countrey's liberty.	  2
Lover of harmony.	  2
Lover of freedom.	  2
Lounger.	  2
Lotius, Eleasar	  2
Lorleach	  2
London. Sessions	  2
Loaisel-Tréogate, J.-M.	  2
L. K.	  2
Livery-man.	  2
Little Momus.	  2
Lintot, Catherine Cailleau	  2
L'Hospital	  2
L. F.	  2
Lezay-Marnézia, Charlotte-Antoinette de Bressay	  2
Leveller, Jacobin and Revolutioner.	  2
Le Vayer de Boutigny	  2
Lennep, J. D. a	  2
Le Maître de Claville	  2
Le Lièvre	  2
Le Fèvre de Morsan.	  2
Łęczycki, Mikołaj	  2
Leclerc de Sept-Chênes	  2
Lecaan, John Polus.	  2
Le Blon, J. C.	  2
Learned divine of the Church of England.	  2
Learned and reverend divine.	  2
Leapor	  2
L. D. L.	  2
L. B.	  2
Lay-man of the Church of England.	  2
Layman of conscience and common sense.	  2
Layman in the country.	  2
Lay-Brother.	  2
Lavaud, Jac. de.	  2
Late Right Reverend Prelate.	  2
Late Member of One of Those Colleges.	  2
[Larudan]	  2
Langallerie, Philippe de Gentils	  2
Landed proprietor.	  2
La Milletière, Théophile Brachet	  2
Laicus.	  2
Lady of real quality.	  2
Lady of great quality.	  2
Lady in the country.	  2
Lady at Dublin.	  2
La Chétardie, Trotti de	  2
La Chesnaye.	  2
La Chaussée, Nivelle de	  2
La Chaise, François d'Aix de	  2
La Bizardière	  2
Labbé	  2
Kosmopolit in der Wüsten.	  2
Kirkwall, John Fitzmaurice	  2
King's letterman.	  2
King of the swindlers.	  2
Katholicus Cheirotechnes.	  2
Kantemir, Antiokh Dmitrievich	  2
Kalm, Pehr.	  2
Juvenis Academicus.	  2
Junicus	  2
J. T--e.	  2
J. St. N.	  2
J. S. G.	  2
Jouet, Cavalier.	  2
[Josippon]	  2
Jonval	  2
Jenkinson, Charles.	  2
J. D. R.	  2
J. B. C.	  2
Jagannātha Tarkapañcānana	  2
Jadelot	  2
Jābir ibn Ḥayyān.	  2
Ithacus.	  2
Ish Yeminy, S. M.	  2
Is.C.	  2
Isaeus	  2
Irish gentleman Templar.	  2
Iolo, Morganwg	  2
Invisible Spy.	  2
Intrepid.	  2
Inspector.	  2
Inhabitant of Westminster.	  2
Inhabitant of one of those great cities.	  2
Ingeldew	  2
INDULGENCES - INDULGENCES: TURKS OR CAPTIVES - Individual.	  2
INDULGENCES - INDULGENCES: TURKS OR CAPTIVES - General.	  2
Indignant Liveryman.	  2
Indifferent hand.	  2
Independent patriot.	  2
Independent man.	  2
Independent freeman.	  2
Independent free agent, and citizen of the world.	  2
Independent Burgess.	  2
Inconnu.	  2
Impartial by-stander.	  2
Impartial Briton.	  2
I. K.	  2
I. J.	  2
Ignotus	  2
Ibraham Ali Mahomed Hafez.	  2
Hywgi ap Englyn Margonwc.	  2
How, Nehemiah	  2
How, Jasper.	  2
Houldbrooke.	  2
Honorius	  2
Honorable member of the House of Commons.	  2
Honest Whig.	  2
Honest Ranger.	  2
Honest Ranger	  2
Honest Irishman.	  2
Honest Briton.	  2
[Hiltoun	  2
Hiberno-Britannus.	  2
H. I.	  2
Hewerdine	  2
He that prayeth/studieth the peace of the King/kingdome.	  2
[Henoticus.]	  2
Hebe Vestina.	  2
Hearty well-wisher to the Protestant interest.	  2
Hearty Well-Wisher to Publick Credit.	  2
Hearty lover of his country.	  2
Hearer of the Apostles.	  2
Hawtyn	  2
Hardisway	  2
Hans Hue-and-Cry, Van Hang-and-Draw.	  2
Hancarville Pierre d'	  2
[Hamilton-MacNiel, Roger].	  2
Halluin, Phil. d'	  2
Gwydir, Peter Burrell	  2
Guillemain, C. J.	  2
Gruffudd Hiraethog	  2
Grosier, J.-B.	  2
Gratius, Ortuinus	  2
Grania Weal.	  2
Grandval, Charles-François Racot de	  2
[Goymer, Abraham]	  2
Gonnelieu, Jérôme de	  2
Godfroy	  2
G. O.	  2
G.M.	  2
[Giulio, da Milano].	  2
Giraldus	  2
Giraldi, Giambattista Cinzio	  2
Ghost of Trenchard.	  2
Ghost of Alfred.	  2
G., G. G.	  2
Gesvres, François-Joachim-Bernard Potier	  2
German philosopher.	  2
Gentleman who took the said sermon in short-hand.	  2
Gentleman who made the tour of Europe.	  2
Gentleman that was conversant with him abroad	  2
Gentleman on his travels thro' Germany.	  2
Gentleman of Trinity College.	  2
Gentleman of the Romish religion.	  2
Gentleman of the communion of the Church of England.	  2
Gentleman of the Co. Mayo.	  2
Gentleman of the City of Norwich.	  2
Gentleman of the Bank of England.	  2
Gentleman of Southampton.	  2
Gentleman of quality of North-Britain.	  2
Gentleman of Magdalen College.	  2
Gentleman of C. C. C. Oxon.	  2
Gentleman no professed author but a lover of history, and of the theatre.	  2
Gentleman lately residing at the English ambassador's at Paris.	  2
Gentleman lately arriv'd.	  2
Gentleman in the north of Ireland.	  2
Gentleman in the countrey.	  2
Gentleman in Lincolnshire.	  2
Gentleman in Kintyre.	  2
Gentleman in an eminent station on the spot.	  2
Gentleman bred in his family.	  2
Gentleman at St. Germains.	  2
Gentleman at Paris.	  2
Gentleman at Harrogate.	  2
Gentleman at Glasgow.	  2
Gentleman at Durham.	  2
Gentleman at Dantzick.	  2
Genius.	  2
Generosus.	  2
G. B. C.	  2
Garway	  2
Galignani	  2
Galart de Montjoie	  2
Gaius Seius.	  2
F. W. G.	  2
Funnidos, Rigdum.	  2
F. S. G. W. D. B.	  2
F.S.	  2
Friend to the truth.	  2
Friend to the publique.	  2
Friend to the publick.	  2
Friend to the Profession.	  2
Friend to the people.	  2
Friend to the German doctor.	  2
Friend to the freedom of the press.	  2
Friend to the English Constitution.	  2
Friend to the constitution and the distressed.	  2
Friend to the Common-Wealth, and to its dear bought rights and freedome.	  2
Friend to mankind	  2
Friend to Ireland in the British Parliament.	  2
Friend to Fair Discussion.	  2
Friend to civil and religious liberty.	  2
Friend of the constitution.	  2
Friend of Great Britain.	  2
Friend in the Country.	  2
Friend in Edinburgh	  2
Friend and Servant of Theirs in England.	  2
Frézier, Amédée François	  2
Freeholder of Hang-West.	  2
Freeholder in more counties than one.	  2
Francis a Sancta Clara	  2
Fournel	  2
[Foulerton, Thomas]	  2
Foreign Minister at the Court of Russia.	  2
Foreigner.	  2
Flexiensis.	  2
F. J.	  2
Firebrass, Aminadab.	  2
Firdawsī.	  2
Fiorimondo, A. B.	  2
Filippe, Bartholomeu.	  2
F. H.	  2
Ferrières, Charles Élie de	  2
Fen parson.	  2
Female.	  2
Fellow of the College of Physicians in Dublin.	  2
Fellow-citizen.	  2
Faustinus	  2
Fancourt, William Lowfield	  2
Famous Prussian.	  2
Famine	  2
Faithfull Sonne of the Late Flourishing Church of England.	  2
F. A.	  2
F.	  2
Eye-witnesse.	  2
Experienced practitioner in this branch of gardening	  2
Ex-Jesuit.	  2
Exhortation.	  2
Examiner.	  2
E. V.	  2
Eustathius	  2
Euphrosyne.	  2
Ensign of the provincial army.	  2
English gentlemen at Gottingen.	  2
English Freeholder.	  2
English covenanter.	  2
England. Parliament.	  2
England. King in Council	  2
Eminent physician.	  2
Eminent Divine in Amsterdam.	  2
Eminent barrister.	  2
Émérigon	  2
Embroyan-fancy of anti-Jack Presbyter.	  2
Elector, M.A.	  2
Elci	  2
E. E.	  2
Edzard, J. E.	  2
Editor of the Wanderer.	  2
Editor of the New whole duty of man.	  2
Edinus.	  2
Edinburgh (Scotland).	  2
Eboracensis.	  2
[Dymmock, James].	  2
D. V.	  2
Duvernet	  2
Du Simitière, Pierre Eugène	  2
Dungworth	  2
Du Fresnoy, Mr.	  2
Du Fresnoy	  2
Ducis, J.-F.	  2
Du Buat	  2
D. P. P.	  2
D. P. E.	  2
Downright Englishman.	  2
Doneraile, Arthur Mohun St. Leger	  2
Done, John.	  2
Doctor Codex.	  2
D. J.	  2
Divine of the Church of England	  2
Divine in the north.	  2
Dissenting minister.	  2
Disinterested hand.	  2
Dio Chrysostom.	  2
Dingley, Amasa	  2
Diligent hand.	  2
D'Hardinwart, Lewis Clove Bovoin.	  2
D. F. R. de M.	  2
D. F. R.	  2
Devil.	  2
Detector.	  2
Desgodets, Antoine Babuty	  2
Des-Chants	  2
Desbillons, François-Joseph Terrasse	  2
Denus.	  2
Denakol.	  2
Demoustier, C. A.	  2
Democritus natu minimus.	  2
Democrat.	  2
Demetrius	  2
Delome, W. S.	  2
Dell'Acqua	  2
Delacroix	  2
Deidier	  2
Deceased friend.	  2
Day, Jeremiah	  2
Dardelin	  2
Dafydd	  2
D***	  2
Cyril	  2
Curli	  2
Curate of the same county.	  2
Curate of the Established Church.	  2
Curate of Mullavilly.	  2
Cubières-Palmézeaux	  2
C. U.	  2
Crito.	  2
Crito	  2
Cresswick	  2
Country vicar.	  2
Country school-boy.	  2
Country minister of this Church of England.	  2
Countrey trades-man.	  2
Countrey man.	  2
Cordemoy, Géraud de	  2
Consistent Protestant.	  2
Considerable stock-holder.	  2
Connoisseur.	  2
Condillac, Étienne Bonnot de	  2
Condillac, Etienne Bonnot de	  2
Comus	  2
Comte de ***.	  2
Compositor.	  2
Comparative Reviewer.	  2
Commissioner of One of the Aggrieved Parishes in Westminster.	  2
Commissioner of bankrupts.	  2
Comedian.	  2
Columella, Lucius Junius Moderatus.	  2
[Colquhoun, James]	  2
Cojamaul, Gregore.	  2
Cloots, Anacharsis	  2
Clericus Gallicanus.	  2
Clergyman of the Church of Scotland.	  2
Cleaner of faded portraits.	  2
Civilian.	  2
Citizen of the United States.	  2
Citizen of Quebec.	  2
Cit.	  2
Cineaus.	  2
Chaudon, L. M.	  2
Chaucer	  2
Chastenet de Puységur, A.-M.-J.	  2
Chariton.	  2
[Chapone, Sarah]	  2
Chancel, Alexander Doriack.	  2
Champlair.	  2
C. F.	  2
Cerisiers, Ren'e de	  2
Catholicus.	  2
Catholick.	  2
Catharine [Parr]	  2
Carnwarth, Robert Dalyell	  2
Cantab.	  2
Candid.	  2
Canana.	  2
Calvinisticus.	  2
Calonges, P. V. de.	  2
C. A.	  2
Butot	  2
Burlaeus, Gualterus	  2
Burigny, M. de	  2
Burgher of Edinburgh.	  2
Burgess and Guild Brother of Edinburgh.	  2
Buoni, Thommaso.	  2
Builder of Zion the New Jerusalem.	  2
Buccarelli, Gio. Batta.	  2
B. T.	  2
[Brunel, Antoine de]	  2
Brundish, John Jelliland	  2
Bruix	  2
Brooksbank, John [i.e., Joseph]	  2
British Officer now in Germany.	  2
British Officer in the Service of the Czar.	  2
Braxfield, Robert Macqueen	  2
Bracciolini, Poggio	  2
Braccioli, Grazio.	  2
B. P. S.	  2
Boursault	  2
Botetourt, Norborne Berkeley	  2
Boschereccio.	  2
Bon patriote allemand.	  2
Boetticher, J. G.	  2
B-----le	  2
Bienville, D. T. de.	  2
B-gh	  2
B.G.	  2
