Name	Count
Printed by Haswell & Russell in Bennington (Vermont)	    4
Printed by Hodge & Blanchard	    4
Printed by Hough and Spooner, printers to the General Assembly	    4
Printed by Hudson & Goodwin, Hartford	    4
Printed by Hudson & Goodwin. (With the privilege of copy-right.)	    4
Printed by Jacob Johnson & Co. no. 147, High-Street	    4
Printed by James Carey, no. 83, North Second-Street	    4
Printed by James Parker, printer to the government	    4
Printed by James Springer	    4
Printed by J. Dixon & T. Nicolson	    4
Printed by John Anderson, at Beekman's-Slip	    4
printed by John Bushell	    4
Printed by John Bushell?	    4
Printed by John Colerick	    4
Printed by John Dixon, printer to this Commonwealth	    4
Printed by John Dunlap, in Queen-Street	    4
Printed by John Neilson, Mountain Street	    4
Printed by John Ward Fenno, no. 119, Chesnut-Street	    4
Printed by Joseph Bumstead. Sold by him at no 20, Union Street, and by the principal booksellers in Boston	    4
Printed by Joseph Bumstead, Union-Street	    4
Printed by Joseph Crukshank, in Market Street, between Second and Third Streets	    4
Printed by Joshua Cushing, Salem	    4
printed by Louis Roy	    4
printed by Melchior Steiner	    4
Printed by Neale and Lawrence	    4
Printed by N. Willis	    4
printed by order of the House of Assembly, and sold by John Neilson	    4
Printed by order of the legislature, at the press of Anthony Haswell	    4
Printed by Parry Hall, no 149, Chesnut Street, between Fourth and Fifth Streets	    4
Printed by Peter Brynberg	    4
Printed by Prichard & Hall, in Market Street, between Front and Second Streets	    4
Printed by R. Aitken, no. 22, Market Street	    4
Printed by Reinier Jansen	    4
Printed by Richard and Samuel Draper, in Newbury-Street	    4
Printed by Robert Aitken, in Market Street, near the Coffee House	    4
Printed by Robert Hodge, for William Green	    4
Printed by Samuel Hall, near the court-house	    4
Printed by Samuel & John Adams	    4
Printed by Samuel Loudon, no. 5, Water-Street	    4
printed by Samuel Neilson, in Mountain-street	    4
Printed by S.G. and M.J. [i.e., Samuel Green and Marmaduke Johnson]	    4
Printed by S. Kneeland, by order of the governor, Council and House of Representatives	    4
Printed by S. Kneeland, for D. Henchman, and sold at his shop	    4
Printed by S. Kneeland & T. Green	    4
Printed by T.B. Bowen, no. 38, Bay	    4
Printed by T. Dobson, at the stone-house, no. 41, Second-Street	    4
Printed by T. Dobson, at the stone house no. 41, South Second Street	    4
Printed by T. Green, for Benjamin Eliot	    4
Printed by the Widow Franklin, at the town-school-house	    4
Printed by Thomas & Andrews	    4
Printed by Thomas Dobson, at the stone-house no 41, South-Second Street	    4
Printed by Thomas Dobson, no. 41, South Second-Street	    4
Printed by Thomas Fleet, Jun	    4
Printed by Timothy Green, printer to the governor and state of Connecticut	    4
Printed by T. Kirk	    4
--Printed by T. & S. Green	    4
Printed by W. Dunlap, at the newest-printing-office	    4
Printed by W. Dunlap, in Market-Street	    4
Printed by W. Goddard and J. Angell	    4
Printed by William Alexander Rind, printer to the King's most excellent Majesty	    4
Printed by William Barrett	    4
Printed by William Bradford, at the Sign of the Bible in Second Street	    4
Printed by William Bradford in New York	    4
Printed by William Bradford, printer to the Kings Most Excellent Majesty in New-York	    4
Printed by William M'Lean	    4
Printed by William Moore	    4
Printed by William Spotswood for the subscribers	    4
Printed by William & Thomas Bradford	    4
Printed by William Young, bookseller, the corner of Second and Chesnut-Street	    4
Printed by W. Parks	    4
Printed by W. Ross, in Locust-Street, between Walnut and Spruce	    4
Printed by W. Ross, near Congress-Hall	    4
Printed by W. Spotswood	    4
Printed by W. Young, bookseller and stationer, the corner of Second and Chesnut-Streets	    4
Printed by Young and Minns, printers to the Honorable the General Court	    4
Printed by Zachariah Poulson, Junior, on the west side of Fourth-Street, between Market-Street and Arch-Street	    4
Printed for and sold by G. Miller at whose shop may be had, a variety of small histories, sermons &c. Catechisms, ballads, children's books and pictures. Whole sale and retail	    4
Printed for, and sold by, Joseph & James Crukshank, no. 87, High-Street	    4
Printed for John Neilson	    4
Printed for Robert Campbell, bookseller	    4
Printed for Robert Campbell, no. 30, Chesnut-Street	    4
Printed for Robert Campbell, no. 40, South Second Street	    4
Printed for the editor, by William W. Woodward, no. 17, Chesnut Street	    4
Printed for the purchaser	    4
Printed for Thomas Dobson, at the stone house, in Second Street, between Market and Chesnut Street	    4
Printed & sold by Timothy Green, printer to the gov. & Comp	    4
Printed under the authority and by command of His Excellency the Governor; as the act of the Provincial Parliament directs. By William Vondenvelden, printer at the New Printing-Office, Mountain-street	    4
Published by Asbury Dickins, opposite Christ-Church. H. Maxwell, printer, Columbia-House	    4
Published by Thomas Bradford, printer, book-seller & stationer, no. 8, South Front Street	    4
Published by William Pritchard	    4
R. Banckes	    4
Re-printed and sold by John Dunlap, in Market-Street	    4
Re-printed by Hudson and Goodwin	    4
Re-printed by Isaac Collins	    4
Reprinted by John Carter	    4
re-printed by Joseph Crukshank	    4
[s.n.].	    4
s.n., printed by John Neilson	    4
the author	    4
Typis Richardi Draper. In papyrum Miltoni in Nov-Angliâ confectam	    4
Zu finden bey Ernst Ludwig Baisch, in der Zweyten Strasse nahe bey der Rees-Strasse	    4
by Bennett Wheeler, at his office on the west side the river	    3
by Charles Prentiss	    3
by David Carlisle, Jun. and sold at his bookstore	    3
By direction of the General Convention, printed by Hugh Gaine, at the Bible, Hanover-Square	    3
by Douglas and Ely	    3
by Francis Barker	    3
by Gideon Tiffany?	    3
by Henry Ranlet	    3
by Henry Ranlet, for the author	    3
by Isaiah Thomas. (Price 40 s. per gross. 4 s. per dozen. Six pence single.)	    3
by Isaiah Thomas, sold at his bookstore, and by Thomas and Andrews in Boston	    3
by Isaiah Thomas. sold by him in Worcester; and by him and Company, at Faust's Statue, no. 45, Newbury Street, Boston	    3
by I. Thomas and E.T. Andrews, proprietors of the work. Faust's Statue, no. 45, Newbury Street	    3
by John Trumbull	    3
by Mackay Croswell	    3
by Moses Davis	    3
by Oliver Farnsworth, printer to the state of Rhode-Island, &c	    3
by Thomas Baker Wait	    3
Chez Guillaume Brown, sur la Grande Côte	    3
De l'imprimerie de Denis Braud, imprimeur du roi	    3
E typis Isaaci Collins	    3
for Thomas and Andrews, no. 45, Newbury-Street, David West, no. 56, and John West, no. 75, Cornhill. Sold at their several bookstores	    3
From Folwell's Press, Philadelphia	    3
From J. Bumstead's printing-office, Union-Street	    3
From the press of Isaiah Thomas, Jun	    3
From the press of William Barrett, Market-Square	    3
Gedruckt bey Albrecht und Lahn	    3
Gedruckt bey Carl Cist, in der Markt-Strasse	    3
Gedruckt bey Carl Cist, in der Zweyten-Strasse, no. 104, nahe bey der Rehs-Strasse	    3
Gedruckt bey Carl Cist, No. 104, in der Zweyten-Strasse, nah bey der Rehs-Strasse	    3
Gedruckt bey Carl Cist, Num. 104. in der Zweyten-Strasse, nah bey der Rehs-Strasse	    3
Gedruckt bey Francis Coupee	    3
Gedruckt bey Johann Brandmüller	    3
Gedruckt bey Steiner und Cist, in der Zweyten-Strasse	    3
Gedruckt by Christoph Saur	    3
Gedruckt und zu finden bey Christoph Saur. Auch können die auswärtige Krämer solche bey David Taeschler in Philadelphia haben oder in Lancester bey Ludwig Laumann	    3
Gedruckt und zu finden bey Christoph Saur. Auch können die auswärtige Krämer solche bey Mr. Reinhold und der Wittwe Ottin, in Philadelphia haben, oder in Lancäster bey Ludwig Laumann, in Neuyorck bey Michel Hoffmann, u. andern	    3
Gedruckt und zu haben bey Anthon Henrich, in der Sackville-Strasse	    3
Gedruckt und zu haben bey Carl Cist, in der Zweyten-Strasse, nah bey der Rees-Strasse	    3
Gedruckt, und zu haben bey Peter Leibert	    3
Gedruckt und zu haben bey Samuel Saur	    3
Impensis Mathaei Carey	    3
imprime' à la nouvelle imprimerie	    3
J. Cooke	    3
London, printed by Thomas Baskett, printer to the King's most excellency Majesty, 1751. New-London, re-printed by Timothy Green, printer to the governour and Company of His Majesty's English colony of Connecticut in New-England	    3
London: printed: New-York: re-printed by Hugh Gaine, at the Bible, in Hanover-Square	    3
London, printed: Philadelphia: re-printed and sold by Joseph Crukshank, in Market-Street, between Second and Third-Streets	    3
London printed: Philadelphia, reprinted, and sold by William Dunlap, at the newest printing-office, in Market-Street	    3
London printed: Philadelphia re-printed by D. Humphreys, no. 48, Spruce-Street	    3
London: printed. Philadelphia: reprinted by Henry Miller, in Second-Street	    3
London, printed: re-printed in Philadelphia, with notes, and sold by Joseph Crukshank	    3
Melcher & Osborne, print	    3
Printed and sold by Andrew Bradford, at he Sign of the Bible, in Front-Street, near High-Street	    3
Printed and sold by Andrew Bradford, at the Sign of the Bible in Front-Street	    3
Printed and sold by Anthony Henry, at his printing-office, in Sackville-Street, corner of Grafton-Street	    3
Printed and sold by A. Stoddard	    3
Printed and sold by Bavil Webster	    3
Printed and sold by B. Franklin, printer to the King's Most Excellent Majesty for the province of New-Jersey	    3
Printed and sold by B. Mecom, at the new printing-office, near the town-house	    3
Printed and sold by D. Fowle in Queen-Street	    3
Printed and sold by Dixon & Holt	    3
Printed and sold by Enoch Story	    3
Printed and sold by Enoch Story, Second Street	    3
Printed and sold by Francis Bailey, in Market-Street	    3
Printed and sold by H. Gaine, at his printing-office, at the Bible, in Pearl-Street. Where may be had, the New-York pocket almanack	    3
Printed and sold by James Adams. And to be had in Philadephia of Jonathan Zane and William Wilson, both in Second-Street, between Chesnut- and Arch-Street	    3
Printed and sold by James D. Griffith	    3
Printed and sold by James Humphreys, Junior, the corner of Black-Horse Alley, Front-Street	    3
Printed and sold by James Parker, at the new-printing-office in Beaver-Street	    3
Printed and sold by James Springer	    3
Printed and sold by J. Anderson	    3
Printed and sold by J. Franklin, at his printing-house in Queen-Street, over against Mr. Sheaf's school	    3
Printed and sold by J. Franklin, at his printing-house under the town school-house	    3
Printed and sold by J. Franklin in Queen-Street	    3
Printed and sold by J. Kneeland, in Milk-Street	    3
Printed and sold by John Boyle in Marlboro'-Street	    3
Printed and sold by John Dixon, printer to this commonwealth	    3
Printed and sold by John Draper	    3
Printed and sold by John Howe, at his printing-office, in George-Street, near the Parade	    3
Printed and sold [by John Kneeland] in Milk-Street	    3
Printed and sold by John M'Culloch, in Third-Street, third door above Market-Street	    3
Printed and sold by John Melcher, at his office in Congress-Street	    3
Printed and sold by John Norman, no. 75 Newbury-Street	    3
Printed and sold by John W. Folsom, no. 30, Union Street. Sold also by the booksellers	    3
Printed and sold by John W. Folsom, no. 30, Union Street. Sold also by the booksellers in town and country	    3
Printed and sold by Joseph Crukshank, in Market-Street, between Second and Third Streets, and opposite Elbow-Lane	    3
Printed and sold by J. Parker, at the new-printing office in Beaver-Street	    3
Printed and sold by J. & T. Fleet, at the Bible and Heart in Cornhill	    3
Printed and sold by Kneeland and Adams, at their printing-office in Milk-Street	    3
Printed and sold by M.K. Goddard, at the post-office	    3
Printed and sold by Parker & Robinson	    3
Printed and sold by P. Edes	    3
Printed and sold by Peter Brynberg, and Samuel Andrews, in Market-Street	    3
Printed and sold by Peter Stewart, west side of Second-Street, ninth door above Chesnut-Street	    3
Printed and sold by Prichard & Hall, in Market Street, between Front and Second Streets	    3
Printed and sold by Purdie & Dixon	    3
Printed and sold by R. Aitken, bookseller, opposite the London-Coffee-House, Front-Street	    3
