Name	Count
giles calvert black spread eagle west end pauls	  14
henry bonwicke red lyon st paul's church-yard	  14
henry fowler	  14
henry overton	  14
henry overton popes-head alley	  14
h saunders w sleater d chamberlaine potts williams others dublin	  14
huggonson	  14
iohn greensmith	  14
jacob tonson judges head chancery-lane near fleetstreet	  14
james bettenham crown pater-noster-row	  14
james knapton crown timothy childe white-hart st paul's church-yard	  14
james ridgway no york-street st james's-square	  14
jh	  14
john noon white-hart near mercers-chapel cheapside	  14
lawton gilliver	  14
lawton gilliver homer's head against st dunstan's church fleetstreet	  14
livewell chapman crown popes-head-alley	  14
mathews	  14
m downing	  14
m downing bartholomew-close near west-smithfield	  14
millar w law r cater wilson r spence york	  14
morphew near stationer's-hall	  14
n bull	  14
owen	  14
p brooksby golden-ball near hospital-gate west-smithfield	  14
peter wilson bookseller dame-street	  14
publick good	  14
publisher	  14
randal taylor near stationers hall	  14
r baldwin paternoster-row	  14
r bentley m magnes russel-street covent-garden	  14
r faulder new-bond-street	  14
richard baldwin near oxford arms warwick-lane	  14
richard wellington	  14
robert knaplock bishop's-head st paul's church-yard	  14
robert wilson sign black-spread-eagle windmil martins le grand	  14
robinson paternoster row	  14
robinson slack newcastle	  14
r sammer bookseller	  14
r snagg no pater-noster-row	  14
r wilkin king's-head st paul's church-yard	  14
r willock sir isaac newton's head cornhill	  14
samuel watson thomas stewart	  14
slow	  14
strahan	  14
thomas parkhurst bible three crowns cheapside near mercers-chappel	  14
tho parkhurst bible three crowns lower end cheapside near mercers chapel	  14
tw	  14
wenman	  14
w gray front exchange	  14
william marshall bible newgate-street	  14
william thackeray thomas passenger william whitwood	  14
wilson spence mawman	  14
w james strand	  14
w johnston s crowder longman carnan newbery robinson r baldwin	  14
w lane leadenhall street	  14
woodfall	  14
w owen fleet-street	  14
wright clarke w thackeray passenger	  14
wright no piccadilly	  14
w strahan cadell	  14
alex hogg no paternoster-row	  13
almon piccadilly	  13
andrew coe	  13
author's widow	  13
baldwin near oxford arms warwick-lane	  13
b aylmer three pigeons against royal exchange cornhill	  13
becket pa de hondt near surry-street strand	  13
benjamin white	  13
bettesworth c hitch red-lyon pater-noster-row	  13
bettesworth red-lyon batley dove pater-noster-row	  13
bh	  13
buckland no pater-noster-row	  13
buckland pater-noster row	  13
carnan f newbery jun	  13
c cooke no pater-noster-row	  13
c corbett fleet-street	  13
c jackson	  13
d i eaton no newgate-street	  13
e dilly rose crown poultry near mansion-house	  13
edward dilly rose crown poultry near mansion-house	  13
egerton military library whitehall	  13
e hawkins	  13
e smith cornhill	  13
f coules	  13
f c rivington booksellers society promoting christian knowledge no st paul's church-yard bye law st john's square clerkenwell	  13
f newbery corner st paul's church yard	  13
f noble	  13
gellibrand	  13
george alexander ewing angel bible dame-street	  13
gerrish lower end cornhill	  13
giles calvert black spread-eagle neer west end pauls	  13
hamilton	  13
hb	  13
henry brome gun st pauls church-yard	  13
henry brome gun west end st pauls	  13
h herringman	  13
hodges looking-glass over-against st magnus church london-bridge	  13
huggonson sword-and-buckler-court over-against crown-tavern on ludgate-hill	  13
iohn hammond	  13
iohn wright old-bailey	  13
james crokatt	  13
james roberts warwick-lane	  13
james williams skinner-row	  13
jauncy angel without temple-bar	  13
jc near fleet-bridge	  13
john bell no strand	  13
john clarke bible under royal-exchange cornhill	  13
john harris	  13
john pemberton	  13
jonathan robinson golden lyon st paul's church-yard	  13
langley curtis on ludgate-hill	  13
l chapman	  13
l gilliver	  13
longman ship pater-noster-row	  13
luke meredith angel amen-corner	  13
millar over-against catherine-street strand	  13
nathaniel butter	  13
noon white-hart cheapside near mercers-chapel	  13
norris	  13
nourse strand bookseller ordinary his majesty	  13
osborn longman	  13
payne near stationers-hall	  13
peter parker	  13
phillips	  13
popping raven pater-noster-row	  13
ralph smith bible cornhil near royal exchange	  13
r baldwin no pater-noster row	  13
r burrough baker sun moon cornhill	  13
ridgway york-street st james's square	  13
rivington	  13
robert owen bookseller skinner-row	  13
roberts oxford arms warwick lane	  13
roberts oxford-arms warwick lane	  13
robson new bond street	  13
r royston are be	  13
r sare grays-inn-gate holborn	  13
r sayer bennett	  13
sael	  13
sam briscoe bell-savage on ludgate-hill	  13
sam buckley dolphin little-britain	  13
terry no paternoster-row	  13
thomas vnderhill	  13
thompson	  13
ts	  13
walthoe	  13
watts printing-office wild-court near lincoln's-inn-fields	  13
w bent	  13
w davis	  13
w flexney opposite gray's-inn-gate holborn	  13
william creech cadell london	  13
william john innys west-end st paul's	  13
w innys pater-noster-row	  13
wood little-britain are be king's theatre hay-market	  13
w owen homer's head temple-bar	  13
wr	  13
andrew bell cross keys bible cornhill	  12
baldwin warwicklane	  12
b barker	  12
b bragg	  12
benjamin clark george-yard lombard-street bookseller	  12
bernard lintot cross-keys between temple-gates fleetstreet	  12
billingsley judge's-head chancery-lane	  12
c bates next crown-tavern west-smithfield	  12
c hitch red-lion pater-noster-row	  12
clarke w thackeray passenger	  12
company or rather johnson	  12
conyers	  12
coote king's arms pater-noster-row	  12
corn crownfield university are be	  12
c taylor	  12
di eaton no newgate-street	  12
d midwinter	  12
dorman newman king's arms poultrey	  12
dorman newman kings-arms poultrey	  12
edward dilly	  12
edward jones timothy goodwin	  12
francis wright	  12
fuller	  12
f wingrave successor mr nourse	  12
hd symonds	  12
henderson westminster-hall	  12
h goreham next leg-tavern fleet-street	  12
hooke	  12
hooper caesar's head corner new church strand	  12
h serjeant	  12
jacob tonson shakespear's-head over-against catherine-street strand	  12
james ridgway york-street st james's square	  12
jg	  12
john eyre	  12
john francis rivington	  12
john playford are be his shop inner temple	  12
john rivington bookseller society promoting christian knowledge bible crown st paul's church-yard	  12
johnson bookseller hague	  12
john wright kings head old-baily	  12
jonas brown black swan without temple-bar	  12
joseph davidson angel poultry cheapside	  12
lawrence angel poultry	  12
lownds fleet-street	  12
millar strand r dodsley pall-mall	  12
newlands	  12
nichols	  12
n longman pater-noster row	  12
oldcastle near st paul's	  12
osborne grays-inn	  12
osborn golden-ball pater-noster row	  12
payne pope's head pater-noster-row	  12
p brooksby golden-ball west-smithfield	  12
popping black-raven pater-noster-row	  12
pottinger pater-noster-row	  12
pridden feathers fleet-street	  12
r bentley	  12
r faulder new bond street cooper graham wild court lincoln's-inn fields	  12
r gosling mitre crown against st dunstan's church fleet-street	  12
richard sare grays-inn-gate holbourn	  12
richardson urquhart under royal-exchange	  12
richard ware	  12
rider	  12
riebau no strand	  12
r manby hs cox on ludgate-hill	  12
roberts warwick-lane dodd without temple-bar	  12
robert wilson martins le grand	  12
robinson golden lion st paul's church-yard	  12
robinson no pater-noster-row	  12
r wellington dolphin crown west-end st paul's church-yard	  12
sam keble	  12
samuel gellibrand brazen serpent pauls church-yard	  12
samuel keble	  12
sawbridge	  12
shooter	  12
taylor architectural library no high holborn	  12
thomas simmons sign bull mouth neer aldersgate	  12
tho parkhurst bible three crowns lower end cheapside near mercers chappel	  12
tompson coe	  12
tonson shakespear's head over-against katharine-street strand	  12
tonson watts	  12
tp	  12
waller	  12
walter davis	  12
walter kettilby bishops head st paul's church-yard	  12
w creech	  12
w gilbertson	  12
w griffin garrick's-head catharine-street strand	  12
william hallhead no dame-street	  12
william innys west-end st paul's	  12
william john innys	  12
william keblewhite swan st paul's church-yard	  12
william lane minerva leadenhall-street	  12
william rogers sun over against st dunstan's church fleet-street	  12
w innys richardson pater-noster-row	  12
w lee	  12
w lowndes s bladon	  12
wm	  12
abel roper	  11
alexander donaldson	  11
allen west	  11
ar	  11
author h reynell no piccadilly near hay-market	  11
ba	  11
barker dramatic repository russell-court drury-lane	  11
b dod bookseller society promoting christian knowledge	  11
benjamin tooke ship st paul's church-yard	  11
bettesworth c hitch r ware hodges	  11
bew no pater-noster row	  11
blare sign looking-glass on london-bridge	  11
buckland paternoster-row	  11
burd	  11
carnan f newbery junior	  11
c corbett opposite st dunstan's church fleet-street	  11
c elliot	  11
charles bates sun bible pye-corner	  11
charles corbett	  11
c henderson	  11
company stacioners	  11
coote king's-arms pater-noster-row	  11
cox lamb under royal exchange	  11
dickson	  11
d mallet	  11
dodsley pall-mall cadell strand	  11
donaldson	  11
dorman newman kings arms poultry	  11
d wilson plato's head strand	  11
e bell darby bettesworth f fayram pemberton hooke c rivington f clay batley e symon	  11
edmund parker bible crown lombard-street near stocks-market	  11
egerton military library near whitehall	  11
evans pater-noster-row	  11
f cogan	  11
f c rivington bye law	  11
fletcher	  11
francis coles thomas vere john wright john clarke william thackeray thomas passinger	  11
francis grove	  11
francis smith	  11
freeman	  11
george strahan golden ball over against royal exchange cornhill	  11
giles calvert black-spread-eagle neer west end pauls	  11
giles calvert black-spread eagle west end pauls	  11
henry gosson	  11
henry herringman anchor lower walk new exchange	  11
h gardner opposite st clement's church strand	  11
h gosson	  11
hodgson george's-court st john's-lane clerkenwell	  11
hooper no high holborn	  11
h pemberton golden buck against st dunstan's church fleetstreet	  11
h tracy three bibles on london-bridge	  11
hugh perry	  11
humphrey moseley are be his shop prince's armes st paul's church-yard	  11
jacob tonson are be	  11
jacob tonson grays-inn-gate grays-inn-lane	  11
jacob tonson judge's-head chancery-lane near fleet-street	  11
james dalton	  11
james dalton bookseller sir isaac newton's head on temple-bar	  11
james leake bookseller bath	  11
james ridgway no york street st james's square	  11
john crownfield rising-sun st paul's church-yard	  11
john everingham star ludgate-street	  11
john field	  11
john hooke	  11
john jones	  11
john millan near admiralty office	  11
john morphew near stationer's hall	  11
john nourse	  11
john philips	  11
johnson payne	  11
john taylor ship st paul's church-yard	  11
john wyat rose st paul's-church-yard	  11
jonathan robinson	  11
j robinson paternoster row	  11
kearsley fleet street	  11
keith bible crown gracechurch-street	  11
l curtis	  11
manship	  11
millan opposite admiralty	  11
millar over-against catharine-street strand	  11
m smith cornhill	  11
m wotton three daggers fleet-street	  11
n blandford london-gazette charing-cross	  11
newbery st paul's church-yard	  11
oswald rose crown poultry near mansion-house	  11
owen no piccadilly f c rivington no st paul's church-yard	  11
paul vaillant	  11
p brooksby pye-corner	  11
pearch no cheapside	  11
peele locke's head amen-corner	  11
peele locke's-head amen-corner pater-noster row	  11
peele locke's head pater-noster row	  11
philip chetwind	  11
purchasers	  11
raymond	  11
r baldwin old-baily	  11
r griffiths dunciad pater-noster-row	  11
r griffiths st paul's church-yard	  11
richard ford richard hett	  11
richard sare grays-inn gate holborn	  11
richard wellington dolphin crown st paul's church-yard	  11
richard wellington dolphin crown without temple-bar	  11
