Name	Count
[W. Copland	    4
1790?]	    4
A. Islip	    4
Ad signum oculorum rubricolorum	    4
Angus, Printer	    4
Anno Dom.	    4
Anno Domini	    4
appresso Tommaso Edlin	    4
apud A. Donaldson	    4
apud Alex. Smellie	    4
Apud Balfour et Smellie, Academiae typographos	    4
apud G. Hamilton & J. Balfour Academiae Typographos	    4
Apud Gulielmum Seresium	    4
Apud Hamilton, Balfour, & Neill, academiae typographos	    4
apud Hamilton, Balfour, et Neill, Academiae Typographos	    4
apud Hamilton, Balfour, et Neill, sumptibus Nosocomii	    4
apud Henricum Hovium	    4
apud Ioannem Billium	    4
Apud Ioannem Dayum	    4
Apud Iohannem Billium, typographum regium	    4
apud Josephum Johnson	    4
apud Murray et Cochrane	    4
apud Sa. Gellibrand	    4
apud Thomam Harperum	    4
Apud Thomam Harperum	    4
argraffwyd gan I. Ross	    4
argraffwyd gan Ioan Ross	    4
Argraphwyd	    4
argraphwyd gan T. Wood	    4
Argraphwyd yn Llundain, gan Joan Olfir	    4
Argraphwyd yn y Mwythig gan Thomas Durston	    4
Argraphwyd yn y Mwythig, ac ar werth yno gan J. Eddowes	    4
Argraphwyd yng Ngwrecsam gan R. Marsh	    4
At the Theater in Oxford [for Moses Pitt, Peter Parker, Thomas Guy, and William Leak, all in London]	    4
Benj. Franklin Bache	    4
C. Cooke	    4
C. Legge	    4
Chalmers & Co. printers, Aberdeen	    4
chez André Crook	    4
chez Cazin?]	    4
chez Édouard Kelmarneck	    4
chez G. G. & J. Robinson	    4
chez G. Owen, & T. Cadell	    4
chez G. Owen, Fleet-Street; & T. Cadell, dans le Strand	    4
Chez Guillaume Brown	    4
chez Guillaume Darrés	    4
chez J. Nourse, Libraire du Roi	    4
chez J. W. [i.e. J. Almon] imprimeur	    4
chez Jean Nourse & Vaillant	    4
chez P. Elmsly	    4
chez Philarethe, rue de l'Equerre, à l'A-plomb	    4
chez Pierre van Cleef	    4
chez T. Cadell	    4
chez T. Hookham, Libraire, dans Bond Street	    4
Chez Th. Cooper, au Globe, dans Pater-noster-Row	    4
Cruttwell, printer, Bath	    4
Cruttwell, printer, Sherborne	    4
cum privilegio, apud E. Balfour	    4
Cum Privilegio. typis Georgii Mudie et Filii	    4
de l'Imprimerie du Palais Saint-James	    4
Dicey's or Marshall	    4
Drucks der Brüderschafft	    4
Dublin: printed. London: reprinted in the year	    4
e si trova a Parigi presso Molini	    4
E theatro Sheldoniano	    4
E typis Thomæ et Samuelis Green, universitatis typographorum	    4
e typographeo clarendoniano	    4
E typographeo Clarendoniano	    4
E. Allde?	    4
Elizabeth Waller, printer, Wakefield	    4
English College Press] Permissu Superiorum	    4
et se trouve à Liége, chez F. J. Desoer	    4
et se trouve à Paris	    4
et se trouve a Paris, chez Cailleau	    4
et se trouve à Paris, chez Guillot	    4
et se trouve à Paris, chez Letellier	    4
et se trouve à Paris, chez Moutard	    4
et se trouve à Paris, chez Royez	    4
et se trouve à Paris, chez Volland	    4
et se trouve par-tout	    4
Evan Tyler	    4
Ex Academiæ Cantabrigiensis typographeo	    4
Ex officina Cantrelli Legge, almæ matris Cantabrigiæ typographi	    4
ex officinâ Elizabethæ Redmayne	    4
ex officina et cura Jos. Pote	    4
ex officina Georgii Grierson	    4
ex officina Georgii Mosman	    4
ex officina haeredum Andreae Anderson ...	    4
ex officina Iohannis Legat	    4
ex officina Joann. Hayes, celeberrimæ academiæ typographi	    4
Ex officina Nortoniana, apud Ioannem Billium	    4
ex officina Rogeri Daniel, almæ academiæ typographi	    4
ex officina Societatis Bibliopolarum	    4
Ex officina Societatis Bibliopolarum	    4
ex officina Societatis Stationariorum	    4
Ex officina Thomæ Marshi	    4
ex officina typographica Georgii Mosman	    4
ex officinâ typographicâ hæredum Andreæ Anderson	    4
Ex typographia celeberrimæ academiæ typographorum	    4
ex typographia societatis Stationariorum	    4
Excudebant deputati Christopheri Barker, Regiæ Maiestatis typographi	    4
excudebant Georgius Swintoun, & Jacobus Glen	    4
Excudebant Meigs, Bowen et Dana, academiæ typographi	    4
excudebant Murray et Cochrane	    4
excudebat Andreas Anderson, typographus Regius	    4
Excudebat Guilielmus How	    4
excudebat Gulielmus Iones	    4
excudebat hæres Andreæ Anderson, typographus Regius	    4
excudebat Hen. Hall, impensis Ric. Davis	    4
excudebat J.R. pro Societate Stationariorum	    4
excudebat L. Lichfield Academiæ typographus	    4
excudebat Leonardus Lichfield Academiæ typographus	    4
excudebat Richardus Field	    4
excudebat Robertus Sanders, urbis typographus	    4
Excudebat Robertus Walde-graue	    4
Excudebat Robertus Walde-graue typographus Regius	    4
excudit Rogerus Nortonus	    4
Excusum per Gulielmum Iones	    4
F. Regnault	    4
Felssecker]	    4
For D. M[allet]	    4
for Edward Husbands	    4
for G. Laurenson	    4
for Geo: Horton	    4
For Henry Mortlock	    4
for J. Wenman	    4
for John Wright at the Kings Head in the Old Bayley	    4
For Nath. Crouch	    4
for P. Brooksby, J. Deacon, J. Blare, J. Back	    4
For R. Clavell	    4
Fowler, printer, Silver-Street, Salisbury	    4
From the press of Isaiah Thomas, Jun	    4
From the press of M. Carey	    4
G. Cooke, printer, Dunstan's Hill, Tower-Street	    4
Gedruckt [bey Christoph Saur]	    4
gedruckt bey C. Heydinger	    4
Gedruckt bey Francis Bailey	    4
Gedruckt bey Henrich Miller, in der Zweyten-Strasse	    4
Gedruckt bey Steiner und Kämmerer, in der Rees-Strasse	    4
Gedruckt und zu finden bey Christoph Saur. Auch können die auswärtige Krämer solche bey Mr. Reinhold und der Wittwe Ottin, in Philadelphia haben, oder in Lancäster bey Ludwig Laumann, in Neuyorck bey Michel Hoffmann, und andern	    4
Gedruckt und zu finden bey Henrich Miller, in der Rees-Strasse, zwischen der Zweyten- und Dritten-Strasse, und gerade gegenüber Moräviän-Ally. Auch können die auswärtigen Krämer damit bedient werden bey den Herren Christian Laschet und Augustin Neisser, in Germanton; Ludwig Laumann, in Lancaster; Jacob Billmeyer, in Yorktaun; Henrich Hahn, in Reading; Michael Hoffmann, in Neuyork, u.a.m	    4
Gedruckt und zu finden bey Henrich Miller, in der Zweyten-Strasse	    4
Gedruckt und zu finden bey Salomon Mäyer	    4
Gedruckt und zu haben bey Anthon Henrich, in der Sackville-Strasse	    4
Gedruckt und zu haben bey Christoph Saur	    4
Gedruckt und zu haben bey Peter Leibert	    4
Gedruckt und zu haben bey Steiner und Kämmerer, No. 85. in der Rees-Strasse, nahe bey der Dritten-Strasse	    4
George Burbage	    4
H. Lownes	    4
im Schwickertschen Verlage	    4
impensis autoris	    4
impensis Gulielmi Innys	    4
impensis Henrici Faithorne, & Joannis Kersey ad insigne Rosæ in Cæmeterio D. Pauli	    4
impensis J. & F. Rivington, G. Johnston, & T. Longman	    4
impensis Johannis & Pauli Knapton	    4
impensis Kearsley [typis T. Bensley]	    4
Impressum per me Richardum Fakes	    4
Impressum per Richardum Pynson	    4
Impressum per Richardum Pynson regis impressorem	    4
Imprimé à Boston	    4
imprimebat Edwardus Rabanus	    4
Imprimebat Edwardus Rabanus	    4
Imprimés à Londres	    4
In ædibus [N. Hill for] Henrici Smyth, co[m]morantis extra Temple barre, in parochia sancti Clementis, sub intersignio Trinitatis	    4
in aedibus academicis excudebant Rob. et And. Foulis Academiae Typographi	    4
In aedibus academicis excudebant Robertus et Andreas Foulis academiae typographi	    4
in aedibus academicis excudebant Robertus et Andreas Foulis, Academiae Typographi	    4
in ædibus academicis, excudebat Jacobus Mundell	    4
In ædibus Iohannis Cawodi, typographi Regiæ Maiestatis	    4
in ædibus Jacobi Flesher	    4
In ædibus Richardi Graftoni Regij impressoris. Cum priuilegio ad imprimendum solum	    4
In ædibus Richardi Graftoni typographi regii excusum	    4
In ædibus Richardi Pynsonis	    4
in ædibus Richardi Totteli	    4
In ædibus Richardi Tottelli. Cum priuilegio ad imprimendum solum	    4
in aedibus Roberti Urie	    4
in aedibus Tho. Bertheleti	    4
In aedibus Thomae Bertheleti regii impressoris	    4
In ædibus Thomæ Wight	    4
In ædibus VVinandi VVordensis Christi ab incarnatione	    4
in der Groβischen Handlung	    4
In officina Edouardi Whitchurche. Cum priuilegio ad imprimendum solum	    4
In the year	    4
Ioannes Mayler	    4
Isaiah Thomas	    4
J. Davenport, printer, London	    4
J. Nichols	    4
J. van Doesborch	    4
John Dixon	    4
John Marshall	    4
John Mycall	    4
Kemmish, printer, Borough	    4
Leonard Lichfield	    4
London printed, and Dublin re-printed	    4
M. Angus & Son, Newcastle	    4
M. Angus and Son, Printers, Newcastle	    4
March	    4
Melchior Steiner	    4
N. Bohmberg]	    4
N. Okes]	    4
November	    4
P. Byrne, 108, Grafton-Street	    4
P. Short	    4
Paramore	    4
Per me Ricardum Pynson	    4
per R. Pynson	    4
Printed [at the English College Press]	    4
printed [Bernard Alsop and Thomas Fawcet?] for Nath: Butter	    4
printed A.D.	    4
printed and sold	    4
Printed and sold at 21, East-Smithfield	    4
Printed and sold in Aldermary Church Yard London	    4
Printed and sold in Aldermary Church Yard, Bow Lane	    4
Printed and sold in Aldermary Church Yard, Bow-Lane, London	    4
Printed and sold in Bow Church-yard	    4
Printed and sold in Bow Church-Yard	    4
printed and sold in Niddry's-Wynd	    4
printed and sold in Stonecutter Street, Fleet Market	    4
printed Anno Dom.	    4
Printed anno Dom.	    4
Printed at Holy-Rood-House	    4
Printed at London and re-printed at Edinburgh	    4
Printed at Stamford, Lincolnshire	    4
printed at the Courier Press	    4
printed at the Minerva-Press, Leadenhall-Street	    4
printed at the Mirror Press	    4
printed at the Theater for H. Clements	    4
printed at the Theater, An. Dom.	    4
printed at the Theater, for John Howell	    4
printed at the University-Press, for Edmund Jeffery, Bookseller in Cambridge	    4
Printed for, and sold by, Joseph & James Crukshank, no. 87, High-Street	    4
printed for, and sold by, the author	    4
Printed in Bow-Church-Yard, London	    4
Printed in London	    4
Printed in November	    4
printed in the present year	    4
Printed in the Saltmarket	    4
Printed in the year of Our Lord	    4
printed this present year	    4
Printed, anno	    4
printed, for M. Cooper, at the Globe in Pater-Noster Row	    4
Printiedig yn Llundain; ac ar werth gan Joseph Downing	    4
R. Banckes	    4
R. Barker?	    4
R. Charteris	    4
R. Pynson]	    4
R. Redman?	    4
R. Watkins a. J. Robertes.	    4
Richard Schilders]	    4
Richard White, Piccadilly	    4
Robert Redman	    4
S. Cock	    4
S. Mierdman]	    4
s.b.	    4
s.n. Printed in the year	    4
s.n., 1689]	    4
Samuel Hall	    4
Smeeton, printer, St. Martin's Lane	    4
Soc. of Statrs.	    4
Society of Antiquaries	    4
Sold at No. 42, Long Lane	    4
Sold at no. 42, Long-Lane. Printed in June	    4
Sold in Bow-Church-Yard, London	    4
sumptibus W. Ginger	    4
Swindells, printer	    4
T. Cotes	    4
T. Cross	    4
T. Godfray	    4
T. Osborne	    4
the author	    4
The catalogues are ready to be distributed gratis at the Pelican in Little-Britain, London	    4
Theodoric Rood	    4
Tho. Berthelet excudebat. Cum priuilegio	    4
Tho. Berthelet excudebat. Cum priuilegio.	    4
Tho. Berthelet. regius impressor excudebat. Cum priuilegio	    4
Thomas Dickman	    4
Turner, printer, Coventry	    4
typis academicis excudebat J. Archdeacon	    4
typis academicis excudebat Josephus Bentham	    4
typis academicis excudit J. Archdeacon	    4
typis academicis excudit J. Bentham	    4
typis Georgii Mudie et Filii	    4
typis Guil. Bowyer	    4
typis Gulielmi Creech	    4
typis Jacobi Bettenham	    4
typis Missionis Danicae	    4
Typis Richardi & Samuelis Draper	    4
Typis Richardi Draper. In papyrum Miltoni in Nov-Angliâ confectam	    4
typis, J. P. Cooke	    4
W. Jones?	    4
W. Smith	    4
W. Turner	    4
William Bowyer	    4
Wynken de Worde	    4
Zu finden bey Ernst Ludwig Baisch, in der Zweyten Strasse nahe bey der Rees-Strasse	    4
.s.n.	    3
(E typis Thomæ & Samuelis Green.)	    3
(Typis Johannis Carter.)	    3
[Chez MM. Elmsley & Bremner; E. Newbery; T. Boosey, &c.]	    3
[E. Allde]	    3
[Eliot's Court Press] Impensis G. Bishop	    3
[English secret press]	    3
[for E. Curll]	    3
[J.] Fowler, printer	    3
[P.A. de Zuttere?]	    3
[printed at Eliot's Court Press] impensis Georg. Bishop	    3
[Printed at Eliot's Court Press] impensis Georg. Bishop	    3
[R. Barker a. assignes of J. Bill	    3
[R. Barker?	    3
[R. Jugge	    3
[s.n.]printed	    3
[Sleater, printer]	    3
[T. Cotes]	    3
[T. Marsh	    3
[T. Powell]	    3
[T. Purfoot	    3
[W. de Machlinia	    3
[W. Jaggard	    3
[W. Powell	    3
& venit Parisiis, apud Barbou, via Mathurinensium	    3
1750?]	    3
1775]	    3
1779 si vende in Livorno presso Gio. Tomo. Masi e Com	    3
A. Crook	    3
A. Edwards, printer, Castle-Street	    3
Andrew Brown	    3
Andrew Crook	    3
Apud A. Donaldson et J. Reid	    3
apud Andreae Anderson haeredes & successores Regiae Majestatis typographos	    3
Apud Balfour et Smellie, facultatis juridicae typographos	    3
apud Balfour et Smellie, Facultatis Juridicae Typographos. nec non apud Gulielmum Gibb in Aedibus Parliamentariis	    3
apud Balfour et Smellie, Facultatis Juridicae Typographos. Nec non apud Gulielmum Gibb in Ædibus Parliamentariis	    3
apud Balfour et Smellie. Academiae Typographos	    3
apud Balfour, Auld et Smellie	    3
apud editorem	    3
Apud Franciscum Douglas	    3
apud G. & A. Ewing	    3
apud G. Hamilton & J. Balfour, Academiae Typographos	    3
Apud G. Hamilton & J. Balfour, academiae typographos	    3
apud Gulielmum Creech	    3
Apud Henricum Charteris	    3
apud Ioannem Foulerum	    3
Apud Iohannem VVolfium	    3
apud J. Bruce et socios	    3
apud J. Nourse, et T. Longman	    3
apud Joannem Nourse	    3
apud M. Pote, et E. Williams	    3
apud R. Flaminium	    3
apud Reginaldum Vuolfium, Regiæ Maiest. in Latinis typographum	    3
Apud Robertum Freebairn	    3
apud Robertum Freebarnium	    3
Apud Tho. & Wal. Ruddimannos	    3
apud W. Innys, D. Browne, et Paul. Vaillant. Typis Gul. Bowyer	    3
Ar na chur a ngclo an Glasdhow le Sheumuis Duncan	    3
argraffwyd gan George Eyre ac Andrew Strahan	    3
argraffwyd tros T. Davies, gerllaw Hwlffordd, gan I. Ross	    3
argraphwyd	    3
argraphwyd dros yr awdwr, gan E. Evans	    3
argraphwyd gan I. Ross	    3
argraphwyd gan Marc Bascett, Argraphydd i Ardderchoccaf Fawrhydi'r Brenhin; a chan wrthddrychiaid Rhobert Bascett	    3
argraphwyd gan T. Wood, lle gellir cael argraphu pob math o lyfrau Cymraeg wedi eu diwigio yn ofalus, gan Ifan Tomas	    3
argraphwyd gan Tho. Durston	    3
Argraphwyd yn Llundain yn y flwyddyn	    3
Argraphwyd yn Ngwrecsam, gan R. Marsh	    3
argraphwyd yn y Flwyddyn	    3
Argraphwyd yn y Mwythig ac ar werth yno gan Thomas Durston	    3
Argraphwyd yn y Mwythig gan Stafford Prys	    3
Argraphwyd yn y Mwythig, gan J. Eddowes	    3
at the Clarendon-Press	    3
At the English College Press]	    3
aux dépends de l'auteur	    3
aux depens de Paul & Isaak Vaillant, Marchands Libraires, chez qui l'on trouve un assortiment general de toute sorte de Musique	    3
aux dépens de S. Hooper	    3
B. Collins	    3
Babcock & Haswell	    3
be Henrie Charteris	    3
Be Iohne Ros, for Henrie Charteris	    3
be Thomas Bassandyne	    3
bey J. Downing	    3
bey J. Downing, in Bartholomew-Close, bey West-Smithfield	    3
bey Johann Christian Dieterich	    3
bey Nathanael Sigismund Frommanns Erben	    3
bey Thomas Fritschen	    3
Boden, printer, Stafford	    3
British Library	    3
Bulgin and Rosser, printers	    3
Burbage and Stretton	    3
Burbage and Stretton, printers, &c.	    3
Burbage and Stretton, printers, &c. Nottingham	    3
Burnside, printer, 10, Lower Liffey-Street, Dublin	    3
C. Barker]	    3
C. Croshaw, Printer, Coppergate, York	    3
C. Dilly	    3
Cazin]	    3
Charles Peirce	    3
chez A Moore	    3
chez A. Dulau et Co. Soho Square	    3
chez C. Heydinger	    3
chez C. Nourse, dans le Strand	    3
Chez Charles Cist	    3
chez David Mortier, Libraire dans le Strand, à L'Enseigne D'Erasme	    3
chez Édouard Kermaleck	    3
chez F. Wingrave, successeur de M. Nourse	    3
chez F. Wingrave, successeur de M. Nourse, dans le Strand	    3
chez Fletcher Gyles	    3
Chez Fleury Mesplet, imprimeur et libraire	    3
chez François Changuion	    3
